timestamp,open,high,low,close,tick_volume,spread,real_volume
1246521600,1.411190,1.412430,1.409310,1.410000,4476,0,0
1246525200,1.410020,1.410500,1.408100,1.409020,6531,0,0
1246528800,1.409010,1.410400,1.408670,1.409410,5451,0,0
1246532400,1.409440,1.410860,1.408330,1.408620,5124,0,0
1246536000,1.408600,1.409220,1.406710,1.406720,5334,0,0
1246539600,1.406700,1.408150,1.404600,1.407160,4888,0,0
1246543200,1.407150,1.407190,1.401460,1.404460,6514,0,0
1246546800,1.404480,1.406250,1.401170,1.402710,7821,0,0
1246550400,1.402700,1.403380,1.399830,1.401730,7649,0,0
1246554000,1.401740,1.402980,1.398850,1.401630,5958,0,0
1246557600,1.401610,1.401650,1.400030,1.401160,3053,0,0
1246561200,1.401200,1.402870,1.400590,1.402540,2937,0,0
1246564800,1.402550,1.402670,1.401310,1.402570,2253,0,0
1246568400,1.402570,1.402710,1.399890,1.399910,2016,0,0
1246572000,1.399900,1.400740,1.399590,1.400190,1259,0,0
1246575600,1.400220,1.400350,1.392730,1.395110,1915,0,0
1246579200,1.395260,1.396060,1.394860,1.395690,1346,0,0
1246582800,1.395730,1.396250,1.394370,1.396160,1466,0,0
1246586400,1.396170,1.397600,1.395100,1.396820,2040,0,0
1246590000,1.396810,1.399130,1.396080,1.398910,2130,0,0
1246593600,1.398900,1.399380,1.398240,1.398900,1828,0,0
1246597200,1.398890,1.399200,1.397840,1.398170,1628,0,0
1246600800,1.398190,1.400350,1.398160,1.399150,2170,0,0
1246604400,1.399100,1.400480,1.398570,1.399920,1991,0,0
1246608000,1.399910,1.402740,1.399640,1.402310,3937,0,0
1246611600,1.402300,1.402370,1.399710,1.401060,3804,0,0
1246615200,1.401020,1.401200,1.398120,1.399290,4211,0,0
1246618800,1.399340,1.400680,1.398890,1.399250,3110,0,0
1246622400,1.399300,1.399940,1.398130,1.398800,3633,0,0
1246626000,1.398780,1.401610,1.398720,1.400440,3028,0,0
1246629600,1.400420,1.401040,1.399840,1.400330,1991,0,0
1246633200,1.400330,1.400940,1.399810,1.400410,1894,0,0
1246636800,1.400400,1.401170,1.400100,1.400130,1933,0,0
1246640400,1.400110,1.400280,1.398150,1.398910,1872,0,0
1246644000,1.398930,1.399460,1.397260,1.398560,949,0,0
1246647600,1.398580,1.398750,1.397740,1.398310,382,0,0
1246651200,1.398360,1.399000,1.397580,1.397590,287,0,0
1246654800,1.397580,1.398160,1.396270,1.397640,675,0,0
1246658400,1.397620,1.398360,1.396980,1.397970,579,0,0
1246838400,1.395580,1.396860,1.395280,1.395670,829,0,0
1246842000,1.395680,1.396660,1.395330,1.396090,1090,0,0
1246845600,1.396040,1.397750,1.395580,1.396930,1536,0,0
1246849200,1.396930,1.398580,1.396490,1.397500,2130,0,0
1246852800,1.397520,1.398230,1.395210,1.396830,2507,0,0
1246856400,1.396850,1.397620,1.396080,1.396920,1524,0,0
1246860000,1.396900,1.398560,1.396870,1.397930,1506,0,0
1246863600,1.397970,1.399770,1.397110,1.397540,2033,0,0
1246867200,1.397580,1.398590,1.393600,1.393670,4379,0,0
1246870800,1.393630,1.394720,1.391400,1.393470,6251,0,0
1246874400,1.393460,1.394010,1.391220,1.392830,3905,0,0
1246878000,1.392850,1.393520,1.390260,1.390550,3345,0,0
1246881600,1.390580,1.390900,1.388170,1.388710,3539,0,0
1246885200,1.388690,1.390970,1.387600,1.389420,3678,0,0
1246888800,1.389410,1.391900,1.388870,1.391670,4269,0,0
1246892400,1.391690,1.393250,1.389990,1.393010,5710,0,0
1246896000,1.393240,1.393850,1.389930,1.392100,6098,0,0
1246899600,1.392090,1.394290,1.391690,1.393650,4124,0,0
1246903200,1.393670,1.393930,1.392350,1.393090,2654,0,0
1246906800,1.393130,1.396670,1.392660,1.395660,2923,0,0
1246910400,1.395640,1.396940,1.395090,1.395990,2880,0,0
1246914000,1.395980,1.397860,1.395440,1.397850,2783,0,0
1246917600,1.397840,1.398910,1.397660,1.398300,1175,0,0
1246921200,1.398230,1.398560,1.397270,1.397320,366,0,0
1246924800,1.397360,1.397660,1.396490,1.397470,866,0,0
1246928400,1.397460,1.399220,1.396570,1.399200,1352,0,0
1246932000,1.399220,1.399330,1.396830,1.397030,1821,0,0
1246935600,1.397050,1.397460,1.394880,1.395330,2227,0,0
1246939200,1.395310,1.396840,1.395260,1.396300,1864,0,0
1246942800,1.396280,1.397980,1.395720,1.397740,1691,0,0
1246946400,1.397710,1.398660,1.396630,1.398060,2140,0,0
1246950000,1.398080,1.398580,1.395140,1.395220,2607,0,0
1246953600,1.395220,1.396670,1.391930,1.393440,4487,0,0
1246957200,1.393430,1.393860,1.390320,1.392600,5053,0,0
1246960800,1.392550,1.396840,1.391660,1.396810,5019,0,0
1246964400,1.396820,1.398660,1.395560,1.398400,4629,0,0
1246968000,1.398410,1.401240,1.397080,1.401240,4552,0,0
1246971600,1.401300,1.404980,1.400900,1.402770,5373,0,0
1246975200,1.402760,1.403600,1.401370,1.401920,4488,0,0
1246978800,1.401910,1.402190,1.397890,1.398480,6180,0,0
1246982400,1.398500,1.400820,1.397230,1.400010,6145,0,0
1246986000,1.400000,1.400110,1.395370,1.396360,5536,0,0
1246989600,1.396340,1.396410,1.392830,1.394440,4335,0,0
1246993200,1.394410,1.395920,1.393300,1.394190,3518,0,0
1246996800,1.394180,1.394440,1.392490,1.392800,3222,0,0
1247000400,1.392780,1.392820,1.391090,1.391090,3198,0,0
1247004000,1.391080,1.392840,1.391080,1.392280,1464,0,0
1247007600,1.392290,1.392370,1.391330,1.391820,686,0,0
1247011200,1.391820,1.392010,1.391270,1.391460,855,0,0
1247014800,1.391500,1.391610,1.388790,1.389700,1848,0,0
1247018400,1.389720,1.391280,1.388070,1.390260,2988,0,0
1247022000,1.390250,1.391010,1.389610,1.389710,1911,0,0
1247025600,1.389620,1.390760,1.388860,1.390750,821,0,0
1247029200,1.390660,1.391340,1.389850,1.390340,1393,0,0
1247032800,1.390360,1.392550,1.390180,1.391570,2180,0,0
1247036400,1.391580,1.392260,1.389480,1.391510,3119,0,0
1247040000,1.391500,1.391580,1.385960,1.388980,6173,0,0
1247043600,1.388980,1.391600,1.388160,1.388740,5223,0,0
1247047200,1.388760,1.390830,1.388320,1.390070,3844,0,0
1247050800,1.390120,1.393330,1.389910,1.392520,4167,0,0
1247054400,1.392580,1.393760,1.390480,1.392000,3852,0,0
1247058000,1.392010,1.392910,1.390470,1.390890,3582,0,0
1247061600,1.390840,1.391470,1.388180,1.389170,4934,0,0
1247065200,1.389190,1.391930,1.389140,1.390510,5959,0,0
1247068800,1.390480,1.393070,1.389560,1.389560,5904,0,0
1247072400,1.389580,1.389940,1.384760,1.385160,7144,0,0
1247076000,1.385160,1.386000,1.383300,1.385010,5198,0,0
1247079600,1.385040,1.386870,1.384320,1.384960,4338,0,0
1247083200,1.384940,1.385410,1.383230,1.385070,3404,0,0
1247086800,1.385100,1.388580,1.384770,1.387930,3137,0,0
1247090400,1.387900,1.389410,1.387190,1.388320,1300,0,0
1247094000,1.388300,1.388300,1.386770,1.387410,611,0,0
1247097600,1.387300,1.388560,1.387260,1.388030,880,0,0
1247101200,1.388000,1.388180,1.385830,1.386160,1462,0,0
1247104800,1.386180,1.389180,1.385880,1.388700,2700,0,0
1247108400,1.388690,1.391450,1.388440,1.390980,3123,0,0
1247112000,1.390960,1.390990,1.389650,1.390290,1799,0,0
1247115600,1.390270,1.390990,1.389280,1.389590,1557,0,0
1247119200,1.389640,1.391040,1.389350,1.390470,1991,0,0
1247122800,1.390460,1.393210,1.389200,1.392060,3109,0,0
1247126400,1.392080,1.394090,1.391240,1.393720,4027,0,0
1247130000,1.393780,1.396200,1.390990,1.396090,5298,0,0
1247133600,1.396110,1.396690,1.394240,1.395520,4222,0,0
1247137200,1.395510,1.398470,1.395290,1.397450,3839,0,0
1247140800,1.397440,1.398010,1.395910,1.396010,3749,0,0
1247144400,1.395990,1.399300,1.395070,1.398180,4299,0,0
1247148000,1.398200,1.400660,1.397760,1.399790,5132,0,0
1247151600,1.399780,1.399780,1.394980,1.395790,5948,0,0
1247155200,1.395880,1.398230,1.394640,1.397790,5639,0,0
1247158800,1.397760,1.404800,1.396000,1.402510,6187,0,0
1247162400,1.402530,1.407150,1.402200,1.404880,5270,0,0
1247166000,1.404910,1.405640,1.403230,1.404140,3729,0,0
1247169600,1.404130,1.405960,1.403380,1.403420,3138,0,0
1247173200,1.403410,1.403800,1.402730,1.403150,2295,0,0
1247176800,1.403160,1.403670,1.401720,1.401880,1397,0,0
1247180400,1.401910,1.402880,1.401760,1.402360,555,0,0
1247184000,1.402240,1.402940,1.401730,1.402370,912,0,0
1247187600,1.402380,1.402510,1.400860,1.400990,1207,0,0
1247191200,1.400970,1.401270,1.398920,1.399380,2180,0,0
1247194800,1.399370,1.400420,1.398190,1.398860,1887,0,0
1247198400,1.398900,1.399250,1.396630,1.397130,2020,0,0
1247202000,1.397140,1.397820,1.396400,1.397770,1943,0,0
1247205600,1.397720,1.398710,1.397090,1.398250,2477,0,0
1247209200,1.398260,1.398500,1.395620,1.395930,2947,0,0
1247212800,1.395910,1.397140,1.394040,1.394480,4706,0,0
1247216400,1.394500,1.395080,1.390070,1.391140,5571,0,0
1247220000,1.391180,1.392760,1.390520,1.391010,4404,0,0
1247223600,1.390990,1.391770,1.388100,1.388600,4817,0,0
1247227200,1.388590,1.390570,1.387780,1.390010,3808,0,0
1247230800,1.389960,1.392520,1.389700,1.391550,3928,0,0
1247234400,1.391560,1.393200,1.388700,1.392710,5244,0,0
1247238000,1.392720,1.393600,1.389600,1.392150,5459,0,0
1247241600,1.392180,1.394750,1.391470,1.394040,6242,0,0
1247245200,1.394030,1.394120,1.390740,1.392510,5391,0,0
1247248800,1.392490,1.395760,1.392080,1.395580,3190,0,0
1247252400,1.395560,1.397240,1.394700,1.395230,3353,0,0
1247256000,1.395260,1.395850,1.393370,1.394750,2799,0,0
1247259600,1.394730,1.395630,1.394550,1.394780,2148,0,0
1247263200,1.394760,1.395180,1.393470,1.393530,924,0,0
1247443200,1.394610,1.396830,1.394600,1.396600,691,0,0
1247446800,1.396580,1.397570,1.396300,1.397280,1291,0,0
1247450400,1.397290,1.397780,1.396140,1.397340,2142,0,0
1247454000,1.397350,1.397500,1.395640,1.395930,1796,0,0
1247457600,1.395950,1.396120,1.393610,1.393980,2426,0,0
1247461200,1.393920,1.394630,1.392380,1.392820,2456,0,0
1247464800,1.392810,1.393490,1.391500,1.391850,2379,0,0
1247468400,1.391880,1.392650,1.391260,1.391410,3014,0,0
1247472000,1.391440,1.392670,1.389660,1.392510,5432,0,0
1247475600,1.392510,1.395120,1.392160,1.395030,4999,0,0
1247479200,1.395020,1.396490,1.393220,1.394230,3979,0,0
1247482800,1.394250,1.396350,1.393980,1.394540,4443,0,0
1247486400,1.394550,1.399150,1.393960,1.398150,4760,0,0
1247490000,1.398130,1.398530,1.396520,1.397050,4061,0,0
1247493600,1.397060,1.398170,1.394920,1.396240,5092,0,0
1247497200,1.396260,1.396610,1.392900,1.392950,5627,0,0
1247500800,1.392930,1.395130,1.391500,1.394810,6328,0,0
1247504400,1.394840,1.398050,1.393610,1.397070,5365,0,0
1247508000,1.397060,1.397920,1.396380,1.396430,3514,0,0
1247511600,1.396440,1.398740,1.396280,1.396470,3856,0,0
1247515200,1.396460,1.398290,1.396280,1.397170,3504,0,0
1247518800,1.397160,1.400040,1.397090,1.399570,3501,0,0
1247522400,1.399590,1.399910,1.397510,1.397700,1483,0,0
1247526000,1.397690,1.399100,1.397520,1.398710,962,0,0
1247529600,1.398720,1.399750,1.398170,1.398530,1227,0,0
1247533200,1.398520,1.400460,1.398520,1.400390,1878,0,0
1247536800,1.400340,1.400680,1.397650,1.398040,3100,0,0
1247540400,1.398020,1.398290,1.396780,1.398180,2404,0,0
1247544000,1.398200,1.398250,1.395980,1.396170,2173,0,0
1247547600,1.396160,1.398530,1.396160,1.398280,2187,0,0
1247551200,1.398310,1.398780,1.397080,1.398300,2571,0,0
1247554800,1.398300,1.399420,1.397340,1.399060,3105,0,0
1247558400,1.399070,1.401410,1.396750,1.397270,5438,0,0
1247562000,1.397280,1.399840,1.397140,1.398720,5156,0,0
1247565600,1.398710,1.401130,1.398490,1.399500,4320,0,0
1247569200,1.399460,1.399610,1.396310,1.397420,2871,0,0
1247572800,1.397510,1.399400,1.397110,1.397690,2208,0,0
1247576400,1.397730,1.400940,1.397410,1.399200,2358,0,0
1247580000,1.399240,1.400960,1.395490,1.396260,3692,0,0
1247583600,1.396340,1.399690,1.394710,1.397110,3523,0,0
1247587200,1.397170,1.398660,1.394010,1.394270,3564,0,0
1247590800,1.394260,1.397960,1.394180,1.397000,2929,0,0
1247594400,1.397020,1.398480,1.394610,1.395540,2240,0,0
1247598000,1.395490,1.396310,1.391720,1.391810,2209,0,0
1247601600,1.391870,1.393560,1.391090,1.393560,1487,0,0
1247605200,1.393610,1.393960,1.392760,1.393790,1216,0,0
1247608800,1.393710,1.396990,1.393610,1.396590,1119,0,0
1247612400,1.396710,1.397260,1.396460,1.397160,627,0,0
1247616000,1.397250,1.397260,1.396270,1.396990,646,0,0
1247619600,1.396970,1.397960,1.396260,1.397920,515,0,0
1247623200,1.397910,1.398530,1.396810,1.398050,1080,0,0
1247626800,1.398090,1.398510,1.397170,1.398330,903,0,0
1247630400,1.398290,1.398590,1.397470,1.398520,846,0,0
1247634000,1.398500,1.398810,1.397860,1.398240,1100,0,0
1247637600,1.398190,1.398760,1.398000,1.398600,1695,0,0
1247641200,1.398600,1.400170,1.397670,1.399940,2686,0,0
1247644800,1.399910,1.406970,1.399780,1.405630,5959,0,0
1247648400,1.405620,1.406660,1.404410,1.404870,4821,0,0
1247652000,1.404900,1.405760,1.403770,1.404510,4034,0,0
1247655600,1.404540,1.406640,1.404090,1.405850,3179,0,0
1247659200,1.405830,1.408210,1.404880,1.408110,3539,0,0
1247662800,1.407730,1.408530,1.405790,1.407580,4158,0,0
1247666400,1.407590,1.410130,1.407520,1.409250,5004,0,0
1247670000,1.409270,1.410250,1.407550,1.409100,5098,0,0
1247673600,1.409080,1.411200,1.407240,1.408340,6625,0,0
1247677200,1.408340,1.411780,1.408340,1.411500,5884,0,0
1247680800,1.411480,1.411760,1.409090,1.409300,3938,0,0
1247684400,1.409290,1.412490,1.409220,1.411790,3296,0,0
1247688000,1.411770,1.413380,1.410680,1.412750,3601,0,0
1247691600,1.412750,1.413080,1.410670,1.410670,2584,0,0
1247695200,1.410640,1.411070,1.410060,1.410700,1307,0,0
1247698800,1.410650,1.411540,1.409840,1.410110,1022,0,0
1247702400,1.410090,1.410430,1.409090,1.410100,1267,0,0
1247706000,1.410090,1.410640,1.408400,1.409280,1399,0,0
1247709600,1.409280,1.410410,1.407240,1.407660,2193,0,0
1247713200,1.407660,1.408540,1.406610,1.408440,2224,0,0
1247716800,1.408420,1.408740,1.406120,1.406820,2424,0,0
1247720400,1.406840,1.408160,1.406080,1.407240,2285,0,0
1247724000,1.407200,1.407440,1.406370,1.407020,2913,0,0
1247727600,1.406990,1.408650,1.406740,1.407730,2919,0,0
1247731200,1.407760,1.408570,1.405570,1.406370,4391,0,0
1247734800,1.406390,1.410380,1.405880,1.409130,5926,0,0
1247738400,1.409080,1.409350,1.407040,1.408030,4829,0,0
1247742000,1.407980,1.408690,1.407160,1.408390,3851,0,0
1247745600,1.408410,1.413660,1.407100,1.411740,6166,0,0
1247749200,1.411740,1.415090,1.410000,1.412640,6227,0,0
1247752800,1.412630,1.416520,1.412560,1.413580,4246,0,0
1247756400,1.413710,1.415210,1.411500,1.413010,6284,0,0
1247760000,1.413210,1.413210,1.409560,1.411260,5947,0,0
1247763600,1.411260,1.412780,1.410140,1.411410,4776,0,0
1247767200,1.411420,1.412640,1.410910,1.411610,3140,0,0
1247770800,1.411590,1.412400,1.410690,1.412280,2798,0,0
1247774400,1.412290,1.414970,1.412050,1.414640,3361,0,0
1247778000,1.414630,1.415040,1.413220,1.414130,2447,0,0
1247781600,1.414140,1.416060,1.413610,1.414770,1631,0,0
1247785200,1.414740,1.415030,1.413800,1.414060,687,0,0
1247788800,1.414090,1.414480,1.412990,1.413970,1157,0,0
1247792400,1.413920,1.414160,1.412680,1.413120,1055,0,0
1247796000,1.413100,1.413900,1.411390,1.411870,2005,0,0
1247799600,1.411850,1.411890,1.409390,1.410230,2825,0,0
1247803200,1.410280,1.411190,1.409860,1.410760,2493,0,0
1247806800,1.410740,1.412640,1.410590,1.411540,2630,0,0
1247810400,1.411480,1.412340,1.410580,1.411690,2123,0,0
1247814000,1.411720,1.413230,1.411100,1.411830,2548,0,0
1247817600,1.411800,1.412860,1.407930,1.408890,4639,0,0
1247821200,1.408900,1.409590,1.407860,1.408180,5086,0,0
1247824800,1.408200,1.410960,1.407550,1.409810,4904,0,0
1247828400,1.409840,1.411620,1.409370,1.410390,3792,0,0
1247832000,1.410400,1.410720,1.408630,1.408720,3287,0,0
1247835600,1.408750,1.409650,1.408360,1.409150,3885,0,0
1247839200,1.409160,1.410530,1.406290,1.409600,6066,0,0
1247842800,1.409610,1.412160,1.409510,1.411280,6621,0,0
1247846400,1.411290,1.412970,1.410590,1.411070,6029,0,0
1247850000,1.411080,1.412090,1.410320,1.411870,4105,0,0
1247853600,1.411890,1.413620,1.411040,1.413300,3396,0,0
1247857200,1.413320,1.413700,1.412570,1.413500,3041,0,0
1247860800,1.413480,1.414670,1.412590,1.413910,2566,0,0
1247864400,1.413880,1.414110,1.409550,1.409950,2572,0,0
1247868000,1.409960,1.410610,1.409680,1.410080,1077,0,0
1248048000,1.411620,1.413710,1.410900,1.412620,1162,0,0
1248051600,1.412660,1.413660,1.412490,1.413540,1100,0,0
1248055200,1.413540,1.414650,1.412690,1.414320,2101,0,0
1248058800,1.414360,1.418010,1.414310,1.416560,2704,0,0
1248062400,1.416590,1.417820,1.416290,1.417770,2117,0,0
1248066000,1.417740,1.417910,1.415450,1.415630,2013,0,0
1248069600,1.415640,1.416570,1.414990,1.415590,2220,0,0
1248073200,1.415540,1.417040,1.415090,1.416490,2740,0,0
1248076800,1.416520,1.417790,1.415160,1.416150,5022,0,0
1248080400,1.416130,1.421810,1.414500,1.421560,6010,0,0
1248084000,1.421540,1.423470,1.421100,1.421890,5398,0,0
1248087600,1.421800,1.424740,1.421780,1.422550,4750,0,0
1248091200,1.422540,1.423620,1.421220,1.421330,3705,0,0
1248094800,1.421300,1.424380,1.421210,1.423120,4239,0,0
1248098400,1.423140,1.423390,1.421390,1.423030,4092,0,0
1248102000,1.423040,1.424790,1.421510,1.421680,5735,0,0
1248105600,1.421760,1.422630,1.419710,1.421190,5820,0,0
1248109200,1.421240,1.422470,1.420190,1.421010,4067,0,0
1248112800,1.421000,1.424220,1.420970,1.422920,3674,0,0
1248116400,1.422920,1.423310,1.420370,1.421830,3241,0,0
1248120000,1.421830,1.423370,1.421240,1.421880,2660,0,0
1248123600,1.421880,1.423390,1.421800,1.422550,2524,0,0
1248127200,1.422570,1.423960,1.422510,1.423090,1317,0,0
1248130800,1.423070,1.423620,1.422320,1.422700,805,0,0
1248134400,1.422720,1.423200,1.422230,1.422400,1111,0,0
1248138000,1.422390,1.422700,1.420980,1.421020,1057,0,0
1248141600,1.421030,1.422210,1.420640,1.420640,2088,0,0
1248145200,1.420660,1.420930,1.418900,1.420470,2911,0,0
1248148800,1.420440,1.421260,1.419490,1.420940,1762,0,0
1248152400,1.420950,1.421680,1.420380,1.420740,1503,0,0
1248156000,1.420690,1.421770,1.420240,1.420260,2049,0,0
1248159600,1.420250,1.421380,1.419680,1.421080,2404,0,0
1248163200,1.421080,1.421260,1.418540,1.418870,4336,0,0
1248166800,1.418890,1.421440,1.418230,1.421440,5273,0,0
1248170400,1.421420,1.423090,1.421010,1.421520,4191,0,0
1248174000,1.421510,1.422570,1.420390,1.422370,3542,0,0
1248177600,1.422390,1.422670,1.420800,1.420800,3309,0,0
1248181200,1.420830,1.422640,1.419860,1.422190,4382,0,0
1248184800,1.422240,1.424210,1.421870,1.422950,4428,0,0
1248188400,1.422990,1.427670,1.422710,1.424110,6279,0,0
1248192000,1.424230,1.425060,1.420820,1.422610,6146,0,0
1248195600,1.422700,1.423330,1.418820,1.419480,5837,0,0
1248199200,1.419450,1.420580,1.417690,1.417960,4243,0,0
1248202800,1.417930,1.418560,1.416340,1.418210,3897,0,0
1248206400,1.418200,1.419760,1.417860,1.419450,2889,0,0
1248210000,1.419430,1.420020,1.418540,1.419810,2596,0,0
1248213600,1.419810,1.423020,1.419510,1.422480,2458,0,0
1248217200,1.422460,1.422560,1.420980,1.421330,1009,0,0
1248220800,1.421370,1.422000,1.421360,1.421670,656,0,0
1248224400,1.421650,1.421720,1.419680,1.419700,1268,0,0
1248228000,1.419690,1.420120,1.418200,1.418600,2310,0,0
1248231600,1.418580,1.419370,1.417340,1.419150,2220,0,0
1248235200,1.419130,1.419760,1.417840,1.419290,2193,0,0
1248238800,1.419270,1.420380,1.418390,1.419470,1923,0,0
1248242400,1.419510,1.419870,1.418530,1.419030,1878,0,0
1248246000,1.419020,1.421070,1.418900,1.419960,2778,0,0
1248249600,1.419980,1.421520,1.419100,1.420100,4121,0,0
1248253200,1.420060,1.420060,1.416900,1.418080,5116,0,0
1248256800,1.418080,1.419590,1.417870,1.419590,4354,0,0
1248260400,1.419620,1.419620,1.418010,1.419220,3538,0,0
1248264000,1.419180,1.420250,1.418880,1.419030,3492,0,0
1248267600,1.419030,1.421710,1.419020,1.421180,3983,0,0
1248271200,1.421160,1.421450,1.417650,1.418220,5266,0,0
1248274800,1.418230,1.419300,1.415560,1.418240,5619,0,0
1248278400,1.418160,1.421210,1.418050,1.420760,5455,0,0
1248282000,1.420760,1.423180,1.420390,1.421910,6059,0,0
1248285600,1.421940,1.424690,1.421400,1.423480,4193,0,0
1248289200,1.423490,1.425680,1.422780,1.423700,3710,0,0
1248292800,1.423690,1.424300,1.422380,1.422590,2876,0,0
1248296400,1.422610,1.423350,1.421010,1.421260,2567,0,0
1248300000,1.421270,1.422310,1.421060,1.421870,1524,0,0
1248303600,1.421870,1.422390,1.420350,1.420550,702,0,0
1248307200,1.420590,1.421040,1.420380,1.420390,504,0,0
1248310800,1.420420,1.421010,1.419870,1.420280,880,0,0
1248314400,1.420270,1.422410,1.420080,1.422360,1807,0,0
1248318000,1.422370,1.423860,1.421860,1.422220,2811,0,0
1248321600,1.422250,1.423370,1.421570,1.423180,2592,0,0
1248325200,1.423190,1.424280,1.422880,1.423180,3042,0,0
1248328800,1.423190,1.424070,1.422350,1.424000,2350,0,0
1248332400,1.424020,1.424860,1.423370,1.423750,2885,0,0
1248336000,1.423760,1.426530,1.423530,1.424430,5395,0,0
1248339600,1.424450,1.425030,1.422930,1.423430,4973,0,0
1248343200,1.423420,1.423810,1.422120,1.423610,4328,0,0
1248346800,1.423590,1.423650,1.421860,1.422610,3755,0,0
1248350400,1.422600,1.423090,1.420090,1.420840,3543,0,0
1248354000,1.420810,1.422190,1.420250,1.421560,3741,0,0
1248357600,1.421580,1.423880,1.421580,1.422300,4610,0,0
1248361200,1.422270,1.422790,1.418780,1.422210,6545,0,0
1248364800,1.422290,1.426320,1.421300,1.424720,7008,0,0
1248368400,1.424730,1.429070,1.424610,1.426530,5878,0,0
1248372000,1.426540,1.427240,1.424480,1.424500,3603,0,0
