timestamp,open,high,low,close,tick_volume,spread,real_volume
1527465600,1.168580,1.172790,1.160690,1.162350,118583,0,0
1527552000,1.162350,1.163930,1.150960,1.153920,184622,0,0
1527638400,1.153920,1.167580,1.151820,1.166170,172751,0,0
1527724800,1.166150,1.172380,1.164080,1.169000,152598,0,0
1527811200,1.169020,1.171770,1.161650,1.165700,140291,0,0
1528070400,1.165850,1.174420,1.165590,1.169740,108368,0,0
1528156800,1.169720,1.173180,1.165210,1.171670,130786,0,0
1528243200,1.171660,1.179530,1.170880,1.177290,123790,0,0
1528329600,1.177300,1.183950,1.177240,1.179780,134839,0,0
1528416000,1.179760,1.180990,1.172670,1.176680,127839,0,0
1528675200,1.177360,1.182020,1.177050,1.178290,97715,0,0
1528761600,1.178070,1.180860,1.173270,1.174410,107170,0,0
1528848000,1.174420,1.180050,1.172490,1.179060,106593,0,0
1528934400,1.179050,1.185130,1.156240,1.156790,139607,0,0
1529020800,1.156540,1.162670,1.154290,1.160480,140639,0,0
1529280000,1.158670,1.162390,1.156490,1.162180,105135,0,0
1529366400,1.162180,1.164410,1.153010,1.158700,155806,0,0
1529452800,1.158800,1.159960,1.153240,1.157220,124876,0,0
1529539200,1.157220,1.163300,1.150770,1.160230,140562,0,0
1529625600,1.160210,1.167450,1.159840,1.165650,132064,0,0
1529884800,1.166290,1.171260,1.162810,1.170290,116271,0,0
1529971200,1.170280,1.172000,1.163430,1.164560,127268,0,0
1530057600,1.164560,1.167170,1.154020,1.154770,134180,0,0
1530144000,1.154770,1.160020,1.152680,1.156770,135263,0,0
1530230400,1.156660,1.169010,1.155770,1.168230,149490,0,0
1530489600,1.167570,1.168930,1.159080,1.163860,109397,0,0
1530576000,1.163840,1.167270,1.162010,1.165730,107795,0,0
1530662400,1.165730,1.168130,1.163010,1.165500,82886,0,0
1530748800,1.165500,1.171970,1.164940,1.168950,112297,0,0
1530835200,1.168930,1.176730,1.167960,1.174150,100374,0,0
1531094400,1.173980,1.179030,1.173220,1.174880,100624,0,0
1531180800,1.174900,1.176220,1.168990,1.174350,96245,0,0
1531267200,1.174200,1.175790,1.166500,1.167210,120431,0,0
1531353600,1.167110,1.169520,1.164940,1.167030,104800,0,0
1531440000,1.166900,1.168640,1.161250,1.168250,100819,0,0
1531699200,1.168940,1.172500,1.167520,1.171050,93817,0,0
1531785600,1.170970,1.174420,1.164880,1.166000,105259,0,0
1531872000,1.165890,1.166440,1.160150,1.163830,105262,0,0
1531958400,1.163830,1.167820,1.157450,1.164060,131974,0,0
1532044800,1.164070,1.173840,1.162570,1.172170,143083,0,0
1532304000,1.172440,1.174970,1.168330,1.169040,95310,0,0
1532390400,1.169070,1.171640,1.165410,1.168500,101192,0,0
1532476800,1.168500,1.173820,1.166360,1.172780,107680,0,0
1532563200,1.172710,1.174310,1.163990,1.164200,103744,0,0
1532649600,1.164170,1.166400,1.161990,1.165590,89951,0,0
1532908800,1.165580,1.171830,1.164760,1.170430,72485,0,0
1532995200,1.170300,1.174560,1.168310,1.168990,97182,0,0
1533081600,1.168980,1.169920,1.165680,1.165860,88231,0,0
1533168000,1.165860,1.166710,1.158130,1.158470,82411,0,0
1533254400,1.158350,1.161020,1.155970,1.156580,90390,0,0
1533513600,1.156740,1.157030,1.152960,1.155290,64154,0,0
1533600000,1.155280,1.160770,1.154990,1.159770,71332,0,0
1533686400,1.159750,1.162770,1.157260,1.160940,78021,0,0
1533772800,1.160940,1.161890,1.152470,1.152610,82456,0,0
1533859200,1.152500,1.153600,1.138770,1.140850,148190,0,0
1534118400,1.136990,1.143240,1.136450,1.140920,132074,0,0
1534204800,1.140990,1.142900,1.132960,1.134370,104204,0,0
1534291200,1.134240,1.135450,1.130060,1.134440,106904,0,0
1534377600,1.134430,1.140860,1.133530,1.137540,114266,0,0
1534464000,1.137530,1.144440,1.136600,1.143710,99496,0,0
1534723200,1.143740,1.148450,1.139400,1.148000,81964,0,0
1534809600,1.148000,1.160070,1.147910,1.156970,112876,0,0
1534896000,1.156970,1.162240,1.155280,1.159570,102393,0,0
1534982400,1.159550,1.159900,1.152940,1.153620,104032,0,0
1535068800,1.153600,1.163940,1.153450,1.162070,104957,0,0
1535328000,1.161460,1.169330,1.159410,1.167730,70037,0,0
1535414400,1.167730,1.173310,1.166200,1.169320,102151,0,0
1535500800,1.169320,1.170950,1.165140,1.170620,109645,0,0
1535587200,1.170550,1.171780,1.164110,1.167030,109975,0,0
1535673600,1.167040,1.168960,1.158410,1.160030,119631,0,0
1535932800,1.159450,1.162740,1.158880,1.161790,49650,0,0
1536019200,1.161780,1.161980,1.152980,1.158000,105325,0,0
1536105600,1.157940,1.163990,1.154220,1.162980,124010,0,0
1536192000,1.162970,1.165880,1.160510,1.162190,114073,0,0
1536278400,1.162080,1.164900,1.155020,1.155270,121880,0,0
1536537600,1.154700,1.161570,1.152550,1.159120,88378,0,0
1536624000,1.159120,1.164380,1.156490,1.160430,87709,0,0
1536710400,1.160450,1.164920,1.156960,1.162480,90125,0,0
1536796800,1.162470,1.170060,1.160870,1.168930,86916,0,0
1536883200,1.168910,1.172120,1.161960,1.161960,85972,0,0
1537142400,1.162240,1.169770,1.161760,1.168170,58193,0,0
1537228800,1.168190,1.172400,1.165160,1.166000,106818,0,0
1537315200,1.166420,1.171440,1.164960,1.167180,97629,0,0
1537401600,1.167080,1.178410,1.166850,1.177600,112212,0,0
1537488000,1.177610,1.180220,1.173230,1.174740,103575,0,0
1537747200,1.174650,1.181470,1.172350,1.174710,89828,0,0
1537833600,1.174710,1.179210,1.173050,1.176600,97942,0,0
1537920000,1.176600,1.179730,1.172550,1.173400,108707,0,0
1538006400,1.173800,1.175670,1.163860,1.164020,125884,0,0
1538092800,1.163980,1.165080,1.156920,1.159960,124739,0,0
1538352000,1.161610,1.162410,1.156310,1.157770,108216,0,0
1538438400,1.157750,1.157980,1.150480,1.154620,115193,0,0
1538524800,1.154580,1.159320,1.146390,1.147640,130184,0,0
1538611200,1.147640,1.154240,1.146300,1.151340,127993,0,0
1538697600,1.151290,1.154920,1.148350,1.152190,123640,0,0
1538956800,1.152070,1.152920,1.145940,1.149050,111216,0,0
1539043200,1.149010,1.150300,1.143180,1.149000,149752,0,0
1539129600,1.148900,1.154500,1.147940,1.152000,148028,0,0
1539216000,1.151990,1.159890,1.151890,1.159270,200130,0,0
1539302400,1.159280,1.161000,1.153410,1.155360,145949,0,0
1539561600,1.153910,1.160580,1.153670,1.157900,138460,0,0
1539648000,1.157890,1.162150,1.156550,1.157310,138097,0,0
1539734400,1.157290,1.158020,1.149560,1.149990,148254,0,0
1539820800,1.149980,1.152680,1.144870,1.145230,163721,0,0
1539907200,1.145240,1.153410,1.143260,1.151270,156638,0,0
1540166400,1.151500,1.154960,1.145530,1.146390,131730,0,0
1540252800,1.146390,1.149320,1.143880,1.147030,117244,0,0
1540339200,1.147080,1.147610,1.137880,1.139120,113835,0,0
1540425600,1.139090,1.143210,1.135580,1.137430,92160,0,0
1540512000,1.137430,1.142030,1.133530,1.140080,103982,0,0
1540771200,1.139600,1.141590,1.136020,1.137180,82996,0,0
1540857600,1.137190,1.138730,1.134010,1.134290,75664,0,0
1540944000,1.134290,1.135970,1.130170,1.131330,85892,0,0
1541030400,1.131360,1.142370,1.131230,1.140190,98141,0,0
1541116800,1.140150,1.145530,1.137170,1.138560,103443,0,0
1541376000,1.138600,1.142370,1.135240,1.140650,81423,0,0
1541462400,1.140650,1.143740,1.139100,1.142620,86437,0,0
1541548800,1.142620,1.149920,1.139410,1.142350,135371,0,0
1541635200,1.142470,1.144630,1.135110,1.136300,106604,0,0
1541721600,1.136290,1.136840,1.131580,1.133470,101784,0,0
1541980800,1.132300,1.132990,1.121510,1.121720,95722,0,0
1542067200,1.121670,1.129310,1.121580,1.128930,112233,0,0
1542153600,1.128890,1.134710,1.126270,1.130890,120564,0,0
1542240000,1.130890,1.136190,1.127000,1.132510,122876,0,0
1542326400,1.132530,1.141980,1.132120,1.141440,98635,0,0
1542585600,1.141250,1.146400,1.139340,1.145170,71239,0,0
1542672000,1.145270,1.147200,1.135840,1.136970,84801,0,0
1542758400,1.136950,1.142450,1.136330,1.138430,78590,0,0
1542844800,1.138390,1.143360,1.137930,1.140010,70677,0,0
1542931200,1.140010,1.142080,1.132730,1.133690,72271,0,0
1543190400,1.133970,1.138340,1.132470,1.132710,74256,0,0
1543276800,1.132640,1.134340,1.127710,1.128710,94110,0,0
1543363200,1.128850,1.138720,1.126680,1.136580,94571,0,0
1543449600,1.136580,1.140130,1.134830,1.139260,91733,0,0
1543536000,1.139150,1.140010,1.130510,1.131550,89130,0,0
1543795200,1.135070,1.137940,1.131890,1.135270,86084,0,0
1543881600,1.135300,1.141830,1.131810,1.134080,104875,0,0
1543968000,1.134220,1.136090,1.131030,1.134370,64874,0,0
1544054400,1.134320,1.141220,1.132070,1.137150,117866,0,0
1544140800,1.137170,1.142340,1.136010,1.137830,101423,0,0
1544400000,1.139220,1.144240,1.135010,1.135540,110316,0,0
1544486400,1.135640,1.139980,1.130600,1.131980,99086,0,0
