timestamp,open,high,low,close,tick_volume,spread,real_volume
1493082300,2368.500000,2371.700000,2367.900000,2371.600000,467,0,0
1493096700,2371.500000,2374.500000,2371.100000,2373.600000,389,0,0
1493111100,2373.800000,2374.400000,2371.300000,2372.600000,611,0,0
1493125500,2372.500000,2384.300000,2372.500000,2383.800000,1075,0,0
1493139900,2383.800000,2386.800000,2382.100000,2386.300000,1308,0,0
1493154300,2385.900000,2389.100000,2383.200000,2383.600000,733,0,0
1493168700,2382.500000,2385.100000,2382.500000,2385.000000,345,0,0
1493183100,2384.800000,2386.200000,2384.100000,2385.700000,195,0,0
1493197500,2385.100000,2386.400000,2382.600000,2386.100000,622,0,0
1493211900,2386.100000,2387.500000,2382.000000,2386.500000,1016,0,0
1493226300,2386.300000,2394.400000,2386.000000,2388.900000,2720,0,0
1493240700,2388.600000,2392.100000,2381.400000,2381.400000,1512,0,0
1493255100,2382.400000,2384.800000,2381.500000,2383.000000,556,0,0
1493269500,2383.300000,2384.700000,2382.300000,2383.300000,336,0,0
1493283900,2383.300000,2384.800000,2381.100000,2382.300000,574,0,0
1493298300,2382.300000,2386.800000,2381.600000,2385.800000,1074,0,0
1493312700,2385.900000,2388.400000,2378.300000,2385.700000,1908,0,0
1493327100,2385.400000,2387.600000,2383.000000,2387.000000,851,0,0
1493341500,2385.200000,2386.500000,2384.500000,2385.100000,379,0,0
1493355900,2385.500000,2386.300000,2383.900000,2385.100000,263,0,0
1493370300,2385.000000,2388.000000,2383.100000,2387.600000,455,0,0
1493384700,2387.500000,2388.500000,2383.100000,2384.100000,936,0,0
1493399100,2383.600000,2384.000000,2378.800000,2380.500000,1531,0,0
1493413500,2380.400000,2381.400000,2378.200000,2380.200000,612,0,0
1493600700,2380.000000,2382.800000,2377.000000,2381.300000,480,0,0
1493615100,2381.400000,2382.800000,2381.100000,2382.800000,108,0,0
1493629500,2383.400000,2384.400000,2382.600000,2384.300000,166,0,0
1493643900,2384.500000,2387.200000,2382.300000,2382.300000,555,0,0
1493658300,2381.800000,2390.600000,2380.600000,2389.200000,1563,0,0
1493672700,2389.600000,2390.600000,2384.800000,2386.800000,777,0,0
1493687100,2385.400000,2388.100000,2384.900000,2385.800000,356,0,0
1493701500,2385.500000,2386.400000,2384.100000,2385.000000,176,0,0
1493715900,2385.000000,2386.800000,2384.000000,2386.200000,492,0,0
1493730300,2386.100000,2388.400000,2381.600000,2382.800000,628,0,0
1493744700,2383.000000,2387.800000,2381.800000,2385.800000,1141,0,0
1493759100,2385.900000,2387.000000,2382.400000,2384.600000,727,0,0
1493773500,2383.500000,2385.100000,2383.100000,2384.100000,131,0,0
1493787900,2384.500000,2384.500000,2381.900000,2382.300000,125,0,0
1493802300,2382.500000,2383.200000,2380.800000,2381.300000,372,0,0
1493816700,2381.100000,2383.300000,2380.100000,2381.800000,655,0,0
1493831100,2381.600000,2382.500000,2375.300000,2381.900000,1653,0,0
1493845500,2382.300000,2385.800000,2378.900000,2382.000000,1228,0,0
1493859900,2382.100000,2386.600000,2381.900000,2386.100000,336,0,0
1493874300,2386.000000,2386.800000,2385.100000,2385.600000,204,0,0
1493888700,2385.800000,2390.000000,2384.300000,2389.100000,485,0,0
1493903100,2389.200000,2390.700000,2381.100000,2383.500000,1022,0,0
1493917500,2383.500000,2386.500000,2376.100000,2384.400000,1922,0,0
1493931900,2383.900000,2386.700000,2380.100000,2386.300000,1094,0,0
1493946300,2385.500000,2386.300000,2384.100000,2385.000000,289,0,0
1493960700,2384.800000,2385.600000,2378.900000,2381.000000,441,0,0
1493975100,2381.300000,2386.700000,2380.800000,2385.800000,510,0,0
1493989500,2386.100000,2391.300000,2385.100000,2387.000000,997,0,0
1494003900,2387.300000,2390.600000,2384.800000,2390.200000,1553,0,0
1494018300,2390.100000,2395.500000,2388.700000,2395.500000,597,0,0
1494205500,2400.300000,2400.500000,2394.300000,2395.400000,558,0,0
1494219900,2395.500000,2397.500000,2395.400000,2396.100000,356,0,0
1494234300,2396.300000,2396.300000,2392.100000,2393.300000,823,0,0
1494248700,2393.900000,2397.300000,2392.100000,2393.800000,922,0,0
1494263100,2393.600000,2395.100000,2389.700000,2394.800000,1001,0,0
1494277500,2394.700000,2395.300000,2391.900000,2394.500000,420,0,0
1494291900,2395.000000,2395.700000,2393.000000,2393.600000,273,0,0
1494306300,2393.700000,2394.600000,2393.100000,2394.200000,269,0,0
1494320700,2393.800000,2396.300000,2392.800000,2395.800000,447,0,0
1494335100,2396.000000,2399.500000,2394.800000,2398.300000,643,0,0
1494349500,2398.300000,2399.900000,2391.800000,2394.100000,1218,0,0
1494363900,2394.100000,2395.500000,2388.600000,2392.700000,720,0,0
1494378300,2391.800000,2392.100000,2387.400000,2389.100000,558,0,0
1494392700,2389.500000,2390.100000,2388.900000,2389.800000,224,0,0
1494407100,2390.000000,2391.800000,2387.500000,2389.100000,576,0,0
1494421500,2389.100000,2392.500000,2388.300000,2392.000000,710,0,0
1494435900,2391.600000,2396.200000,2389.300000,2394.100000,1247,0,0
1494450300,2394.100000,2396.700000,2393.200000,2394.600000,604,0,0
1494464700,2394.900000,2395.100000,2393.500000,2394.400000,213,0,0
1494479100,2394.300000,2394.600000,2393.300000,2394.400000,209,0,0
1494493500,2393.800000,2394.500000,2390.800000,2390.800000,349,0,0
1494507900,2391.300000,2392.300000,2380.600000,2382.300000,965,0,0
1494522300,2382.500000,2390.700000,2378.600000,2390.200000,1421,0,0
1494536700,2390.500000,2393.300000,2388.500000,2390.100000,684,0,0
1494551100,2390.300000,2391.300000,2387.400000,2387.400000,319,0,0
1494565500,2387.500000,2387.900000,2386.200000,2387.500000,348,0,0
1494579900,2387.600000,2387.800000,2384.100000,2384.600000,478,0,0
1494594300,2384.500000,2391.300000,2384.100000,2387.000000,823,0,0
1494608700,2386.800000,2389.500000,2384.300000,2387.100000,1143,0,0
1494623100,2386.800000,2388.300000,2384.800000,2387.600000,456,0,0
1494810300,2388.000000,2391.100000,2387.900000,2390.600000,410,0,0
1494824700,2390.500000,2392.800000,2390.300000,2391.300000,183,0,0
1494839100,2391.200000,2394.500000,2388.800000,2389.800000,544,0,0
1494853500,2389.200000,2399.300000,2389.200000,2398.500000,593,0,0
1494867900,2398.500000,2401.900000,2397.800000,2399.900000,752,0,0
1494882300,2399.800000,2400.700000,2396.900000,2400.100000,489,0,0
1494896700,2399.000000,2399.500000,2397.100000,2397.500000,342,0,0
1494911100,2397.300000,2397.800000,2396.300000,2397.300000,110,0,0
1494925500,2397.500000,2398.800000,2396.900000,2397.700000,488,0,0
1494939900,2397.500000,2404.200000,2397.500000,2401.500000,732,0,0
1494954300,2401.700000,2402.100000,2393.800000,2397.400000,1486,0,0
1494968700,2397.700000,2399.200000,2395.700000,2397.300000,401,0,0
1494983100,2395.500000,2395.700000,2379.200000,2384.100000,1317,0,0
1494997500,2384.200000,2385.300000,2381.000000,2383.500000,596,0,0
1495011900,2383.300000,2386.800000,2381.300000,2384.300000,640,0,0
1495026300,2384.300000,2388.700000,2372.300000,2373.800000,1773,0,0
1495040700,2373.800000,2376.700000,2365.300000,2368.800000,3116,0,0
1495055100,2369.000000,2369.200000,2354.700000,2356.500000,2362,0,0
1495069500,2357.700000,2363.800000,2356.800000,2363.700000,1014,0,0
1495083900,2363.500000,2364.500000,2361.100000,2363.800000,536,0,0
1495098300,2363.600000,2366.800000,2344.500000,2347.300000,1645,0,0
1495112700,2347.700000,2360.300000,2345.600000,2360.100000,3109,0,0
1495127100,2359.800000,2370.700000,2356.800000,2369.200000,3668,0,0
1495141500,2369.600000,2374.400000,2362.000000,2363.400000,1957,0,0
1495155900,2364.700000,2365.600000,2361.000000,2361.300000,386,0,0
1495170300,2361.600000,2364.800000,2361.100000,2363.300000,249,0,0
1495184700,2363.500000,2371.000000,2362.600000,2367.800000,846,0,0
1495199100,2368.300000,2378.700000,2367.500000,2377.300000,1100,0,0
1495213500,2377.600000,2386.300000,2376.300000,2385.100000,1533,0,0
1495227900,2384.700000,2387.800000,2377.900000,2379.700000,1041,0,0
1495415100,2383.000000,2383.800000,2381.200000,2382.700000,525,0,0
1495429500,2382.500000,2384.500000,2382.400000,2384.300000,277,0,0
1495443900,2384.900000,2384.900000,2378.100000,2381.200000,543,0,0
1495458300,2381.000000,2390.500000,2379.100000,2389.800000,850,0,0
1495472700,2390.300000,2393.200000,2384.800000,2390.400000,1043,0,0
1495487100,2390.300000,2393.800000,2390.200000,2393.500000,378,0,0
1495501500,2392.800000,2394.500000,2386.600000,2388.500000,605,0,0
1495515900,2388.700000,2391.200000,2388.300000,2389.600000,202,0,0
1495530300,2390.100000,2397.300000,2388.100000,2395.000000,1106,0,0
1495544700,2395.100000,2397.200000,2392.000000,2393.800000,835,0,0
1495559100,2393.600000,2399.300000,2392.300000,2397.000000,1189,0,0
1495573500,2396.900000,2399.000000,2395.400000,2397.200000,468,0,0
1495587900,2396.500000,2397.100000,2394.700000,2395.900000,275,0,0
1495602300,2395.500000,2396.800000,2395.200000,2396.800000,99,0,0
1495616700,2396.300000,2399.000000,2395.100000,2398.500000,594,0,0
1495631100,2398.500000,2400.200000,2396.600000,2397.300000,704,0,0
1495645500,2397.400000,2399.800000,2395.900000,2396.400000,998,0,0
1495659900,2396.500000,2403.700000,2396.200000,2403.700000,787,0,0
1495674300,2402.700000,2411.100000,2402.600000,2407.700000,344,0,0
1495688700,2408.000000,2411.700000,2407.400000,2411.500000,208,0,0
1495703100,2411.300000,2412.100000,2405.100000,2408.800000,977,0,0
1495717500,2408.800000,2411.400000,2406.000000,2410.400000,699,0,0
1495731900,2410.500000,2416.300000,2410.100000,2414.100000,1490,0,0
1495746300,2414.100000,2417.400000,2412.100000,2413.300000,759,0,0
1495760700,2413.500000,2413.500000,2411.100000,2412.000000,264,0,0
1495775100,2411.900000,2412.300000,2410.500000,2411.800000,211,0,0
1495789500,2411.600000,2415.400000,2409.800000,2410.700000,707,0,0
1495803900,2410.500000,2414.600000,2407.800000,2414.300000,891,0,0
1495818300,2414.300000,2415.300000,2411.800000,2412.900000,1025,0,0
1495832700,2413.100000,2414.700000,2412.600000,2413.700000,297,0,0
1496019900,2414.500000,2416.800000,2413.900000,2416.000000,401,0,0
1496034300,2415.800000,2416.500000,2414.800000,2415.300000,151,0,0
1496048700,2414.800000,2415.700000,2413.600000,2414.700000,371,0,0
1496063100,2414.800000,2416.800000,2414.300000,2416.100000,161,0,0
1496077500,2415.800000,2416.300000,2414.100000,2414.100000,105,0,0
1496106300,2414.000000,2414.600000,2410.300000,2411.100000,232,0,0
1496120700,2411.000000,2413.200000,2410.800000,2412.500000,91,0,0
1496135100,2412.300000,2413.000000,2409.300000,2411.300000,780,0,0
1496149500,2410.800000,2413.000000,2407.600000,2410.500000,751,0,0
1496163900,2410.600000,2414.200000,2407.800000,2412.400000,1044,0,0
1496178300,2412.500000,2414.100000,2410.400000,2411.300000,437,0,0
1496192700,2411.200000,2412.400000,2410.000000,2412.100000,144,0,0
1496207100,2412.000000,2412.300000,2410.800000,2411.700000,112,0,0
1496221500,2411.600000,2413.300000,2410.300000,2411.300000,411,0,0
1496235900,2410.800000,2416.500000,2402.800000,2404.700000,925,0,0
1496250300,2404.600000,2409.900000,2402.300000,2405.600000,2215,0,0
1496264700,2405.300000,2414.700000,2403.600000,2414.200000,969,0,0
1496279100,2413.400000,2414.200000,2410.500000,2410.600000,329,0,0
1496293500,2410.500000,2413.300000,2410.400000,2412.900000,136,0,0
1496307900,2412.500000,2414.300000,2411.300000,2412.500000,582,0,0
1496322300,2412.500000,2417.300000,2411.100000,2415.700000,866,0,0
1496336700,2416.000000,2425.200000,2413.000000,2424.200000,1521,0,0
1496351100,2423.900000,2430.100000,2423.400000,2429.500000,703,0,0
1496365500,2429.800000,2434.700000,2428.600000,2434.100000,412,0,0
1496379900,2434.300000,2435.600000,2433.900000,2435.300000,300,0,0
1496394300,2435.100000,2435.800000,2432.100000,2434.200000,644,0,0
1496408700,2434.300000,2437.000000,2426.800000,2429.500000,1610,0,0
1496423100,2429.800000,2438.800000,2428.800000,2437.800000,1422,0,0
1496437500,2437.600000,2439.400000,2434.900000,2436.500000,652,0,0
1496624700,2436.500000,2436.500000,2433.000000,2434.700000,339,0,0
1496639100,2434.400000,2436.300000,2434.400000,2435.500000,143,0,0
1496653500,2435.300000,2437.300000,2434.500000,2436.100000,292,0,0
1496667900,2435.800000,2438.800000,2433.300000,2438.200000,544,0,0
1496682300,2437.800000,2438.400000,2434.300000,2436.900000,821,0,0
1496696700,2436.400000,2437.600000,2434.000000,2435.200000,425,0,0
1496711100,2434.200000,2435.100000,2431.600000,2432.700000,252,0,0
1496725500,2432.800000,2433.200000,2430.800000,2431.300000,156,0,0
1496739900,2431.100000,2432.800000,2429.100000,2431.800000,686,0,0
1496754300,2431.500000,2432.400000,2426.200000,2431.000000,825,0,0
1496768700,2431.300000,2434.000000,2429.300000,2432.100000,1213,0,0
1496783100,2432.500000,2435.400000,2427.400000,2429.600000,825,0,0
1496797500,2430.200000,2432.600000,2429.900000,2431.800000,238,0,0
1496811900,2432.000000,2433.100000,2431.300000,2431.300000,72,0,0
1496826300,2431.600000,2431.600000,2428.100000,2430.100000,676,0,0
1496840700,2430.100000,2434.200000,2430.100000,2433.200000,834,0,0
1496855100,2433.500000,2433.800000,2423.800000,2430.700000,2017,0,0
1496869500,2431.100000,2434.600000,2430.500000,2431.800000,928,0,0
1496883900,2431.200000,2432.100000,2430.500000,2431.100000,227,0,0
1496898300,2431.400000,2434.500000,2431.400000,2432.300000,157,0,0
1496912700,2432.300000,2435.000000,2432.300000,2434.100000,514,0,0
1496927100,2433.800000,2436.300000,2428.600000,2432.100000,1144,0,0
1496941500,2431.800000,2438.800000,2427.300000,2434.200000,1933,0,0
1496955900,2434.500000,2434.800000,2427.600000,2434.300000,920,0,0
1496970300,2427.700000,2431.800000,2425.100000,2431.800000,571,0,0
1496984700,2432.000000,2433.800000,2431.300000,2431.800000,202,0,0
1496999100,2431.800000,2435.800000,2431.100000,2433.500000,811,0,0
1497013500,2433.300000,2439.200000,2431.100000,2438.700000,1323,0,0
1497027900,2438.600000,2443.400000,2425.500000,2428.900000,3372,0,0
1497042300,2428.900000,2430.400000,2412.400000,2427.900000,3318,0,0
1497229500,2428.600000,2428.600000,2424.000000,2427.100000,378,0,0
1497243900,2427.000000,2427.700000,2424.000000,2425.300000,147,0,0
1497258300,2425.300000,2425.900000,2419.600000,2421.800000,844,0,0
1497272700,2421.500000,2427.300000,2417.000000,2419.700000,1895,0,0
1497287100,2419.800000,2425.800000,2417.600000,2419.400000,3354,0,0
1497301500,2419.700000,2427.300000,2419.100000,2427.000000,1141,0,0
1497315900,2426.000000,2430.500000,2425.400000,2429.000000,307,0,0
1497330300,2429.100000,2430.300000,2428.500000,2430.300000,122,0,0
1497344700,2430.700000,2433.100000,2429.800000,2430.500000,495,0,0
1497359100,2430.100000,2435.700000,2429.300000,2432.100000,908,0,0
1497373500,2432.000000,2437.300000,2428.600000,2436.200000,2037,0,0
1497387900,2436.300000,2438.800000,2435.400000,2438.000000,794,0,0
1497402300,2438.100000,2438.400000,2436.500000,2436.800000,160,0,0
1497416700,2436.700000,2436.700000,2434.900000,2435.300000,145,0,0
1497431100,2435.500000,2440.600000,2435.100000,2439.100000,421,0,0
1497445500,2439.500000,2443.300000,2435.800000,2437.300000,1095,0,0
1497459900,2437.700000,2438.400000,2432.300000,2437.200000,2623,0,0
1497474300,2437.300000,2440.600000,2425.700000,2434.300000,3199,0,0
1497488700,2434.200000,2434.300000,2427.300000,2428.200000,679,0,0
1497503100,2428.000000,2430.500000,2427.000000,2430.300000,276,0,0
1497517500,2430.400000,2430.400000,2418.800000,2419.100000,875,0,0
1497531900,2419.500000,2424.600000,2416.300000,2422.300000,1781,0,0
1497546300,2422.300000,2428.500000,2416.300000,2426.400000,2086,0,0
1497560700,2426.700000,2433.000000,2426.200000,2431.700000,945,0,0
1497575100,2431.500000,2435.300000,2429.800000,2434.600000,271,0,0
1497589500,2434.300000,2436.200000,2433.900000,2434.500000,167,0,0
1497603900,2434.300000,2436.500000,2433.600000,2434.400000,420,0,0
1497618300,2434.300000,2435.500000,2421.600000,2425.000000,971,0,0
1497632700,2424.800000,2428.200000,2420.200000,2427.100000,1812,0,0
1497647100,2426.700000,2430.500000,2425.900000,2430.400000,747,0,0
1497834300,2433.000000,2437.000000,2432.600000,2436.100000,368,0,0
1497848700,2436.000000,2436.600000,2435.200000,2436.500000,121,0,0
1497863100,2436.500000,2440.000000,2436.500000,2436.800000,494,0,0
1497877500,2436.800000,2446.300000,2436.300000,2446.300000,732,0,0
1497891900,2446.400000,2450.300000,2444.600000,2448.000000,1072,0,0
1497906300,2447.700000,2451.200000,2445.400000,2447.500000,479,0,0
1497920700,2448.000000,2450.800000,2447.600000,2449.700000,346,0,0
1497935100,2449.500000,2450.000000,2448.800000,2449.300000,105,0,0
1497949500,2449.300000,2449.500000,2447.300000,2447.500000,497,0,0
1497963900,2447.700000,2448.300000,2441.100000,2442.600000,732,0,0
1497978300,2442.700000,2445.000000,2437.500000,2441.500000,1236,0,0
1497992700,2441.800000,2441.800000,2433.900000,2436.500000,1000,0,0
1498007100,2436.600000,2437.200000,2432.500000,2435.000000,432,0,0
1498021500,2434.800000,2435.800000,2432.300000,2433.500000,365,0,0
1498035900,2433.300000,2434.300000,2428.600000,2431.900000,991,0,0
1498050300,2431.800000,2438.300000,2431.300000,2435.500000,1078,0,0
1498064700,2434.800000,2439.500000,2427.600000,2429.000000,2191,0,0
1498079100,2428.800000,2434.200000,2427.900000,2432.300000,1073,0,0
1498093500,2430.200000,2431.400000,2429.200000,2431.300000,384,0,0
1498107900,2431.500000,2434.300000,2429.900000,2433.800000,237,0,0
1498122300,2433.300000,2433.800000,2427.800000,2430.400000,732,0,0
1498136700,2430.300000,2433.900000,2429.800000,2432.600000,1002,0,0
1498151100,2432.300000,2438.800000,2430.100000,2437.400000,1350,0,0
1498165500,2437.700000,2438.300000,2430.700000,2431.200000,620,0,0
1498179900,2432.000000,2434.500000,2431.900000,2433.100000,209,0,0
1498194300,2433.200000,2434.700000,2432.900000,2434.300000,78,0,0
1498208700,2434.300000,2436.500000,2432.600000,2433.500000,514,0,0
1498223100,2433.500000,2434.500000,2428.100000,2431.500000,928,0,0
1498237500,2431.500000,2438.500000,2430.600000,2437.400000,1084,0,0
1498251900,2436.900000,2437.700000,2430.900000,2434.900000,610,0,0
1498439100,2430.800000,2436.100000,2429.800000,2435.700000,238,0,0
