timestamp,open,high,low,close,tick_volume,spread,real_volume
1542844800,1.277590,1.292760,1.276890,1.287490,56404,0,0
1542931200,1.287490,1.288260,1.279890,1.280980,59216,0,0
1543190400,1.282450,1.286390,1.279570,1.280740,57133,0,0
1543276800,1.280660,1.281970,1.272530,1.274360,74990,0,0
1543363200,1.274300,1.284680,1.273210,1.282440,71352,0,0
1543449600,1.282390,1.284960,1.275530,1.278530,69612,0,0
1543536000,1.278530,1.280900,1.273500,1.274220,69515,0,0
1543795200,1.275880,1.282450,1.269860,1.272310,69949,0,0
1543881600,1.272300,1.283940,1.265910,1.271560,81596,0,0
1543968000,1.271540,1.279790,1.267180,1.273300,68184,0,0
1544054400,1.273270,1.281140,1.269920,1.278270,73617,0,0
1544140800,1.278250,1.279090,1.271100,1.274200,66341,0,0
1544400000,1.270590,1.275810,1.250630,1.255640,79372,0,0
1544486400,1.255710,1.263830,1.247970,1.248710,76797,0,0
1544572800,1.248450,1.267100,1.247710,1.262650,82878,0,0
1544659200,1.262640,1.268630,1.261000,1.265360,64596,0,0
1544745600,1.265280,1.266640,1.252900,1.258120,73531,0,0
1545004800,1.260080,1.264700,1.256190,1.261360,74615,0,0
1545091200,1.262130,1.270540,1.260980,1.263620,73916,0,0
1545177600,1.263800,1.267890,1.260650,1.260770,82286,0,0
1545264000,1.260580,1.270650,1.260580,1.265200,80181,0,0
1545350400,1.265230,1.269730,1.261780,1.262620,79836,0,0
1545609600,1.264440,1.273840,1.263430,1.271750,57856,0,0
1545782400,1.266500,1.271870,1.263050,1.263090,57866,0,0
1545868800,1.263080,1.267450,1.261590,1.264000,96166,0,0
1545955200,1.264030,1.270670,1.263510,1.269870,67094,0,0
1546214400,1.270090,1.281420,1.268030,1.274510,57067,0,0
1546387200,1.273250,1.277280,1.258110,1.260570,72321,0,0
1546473600,1.260230,1.264740,1.240510,1.263150,78300,0,0
1546560000,1.262860,1.274450,1.261560,1.273860,70587,0,0
1546819200,1.272320,1.278650,1.271510,1.277550,59026,0,0
1546905600,1.277360,1.279690,1.270690,1.271420,58327,0,0
1546992000,1.271260,1.280360,1.271020,1.278720,72539,0,0
1547078400,1.278710,1.280090,1.272800,1.274830,67024,0,0
1547164800,1.274320,1.286600,1.270970,1.284520,70915,0,0
1547424000,1.285190,1.293020,1.281880,1.286320,72732,0,0
1547510400,1.286370,1.291530,1.266860,1.285670,86741,0,0
1547596800,1.285670,1.289730,1.282510,1.287720,75288,0,0
1547683200,1.288240,1.300080,1.283250,1.298380,75477,0,0
1547769600,1.298380,1.299340,1.285650,1.286450,62743,0,0
1548028800,1.287770,1.291050,1.283040,1.288960,56426,0,0
1548115200,1.288950,1.297530,1.285530,1.295600,65938,0,0
1548201600,1.295530,1.308080,1.294180,1.306740,67737,0,0
1548288000,1.306740,1.309430,1.301220,1.306160,67520,0,0
1548374400,1.306200,1.321280,1.305840,1.321210,71591,0,0
1548633600,1.318580,1.321190,1.313700,1.315630,57911,0,0
1548720000,1.315600,1.319930,1.305590,1.306590,78346,0,0
1548806400,1.306590,1.314540,1.305440,1.311590,66516,0,0
1548892800,1.311590,1.315980,1.309750,1.311090,61672,0,0
1548979200,1.311090,1.311480,1.304280,1.308170,56917,0,0
1549238400,1.306360,1.310310,1.302880,1.303320,54880,0,0
1549324800,1.303330,1.305190,1.292450,1.294530,52919,0,0
1549411200,1.294530,1.297900,1.292500,1.292850,54951,0,0
1549497600,1.292850,1.299600,1.285390,1.294960,61653,0,0
1549584000,1.294900,1.297620,1.292120,1.293510,49651,0,0
1549843200,1.293460,1.294280,1.284460,1.285550,52719,0,0
1549929600,1.285550,1.290900,1.283230,1.288980,56732,0,0
1550016000,1.288980,1.295830,1.284440,1.284450,59068,0,0
1550102400,1.284250,1.287750,1.277300,1.280050,58427,0,0
1550188800,1.280050,1.289790,1.278470,1.289170,57408,0,0
1550448000,1.291680,1.293890,1.289150,1.292090,61415,0,0
1550534400,1.292000,1.307250,1.289580,1.305980,55274,0,0
1550620800,1.305950,1.310890,1.301180,1.304990,57160,0,0
1550707200,1.304960,1.309490,1.302610,1.303600,59913,0,0
1550793600,1.303530,1.307960,1.296790,1.305160,60952,0,0
