timestamp,open,high,low,close,tick_volume,spread,real_volume
1542758400,1.136990,1.142480,1.136290,1.138520,49701,0,0
1542844800,1.138310,1.143400,1.137960,1.140040,50573,0,0
1542931200,1.140040,1.142110,1.132750,1.132990,45284,0,0
1543190400,1.133900,1.138360,1.132490,1.132710,46103,0,0
1543276800,1.132710,1.134360,1.127750,1.128520,57332,0,0
1543363200,1.128520,1.138760,1.126710,1.136630,59007,0,0
1543449600,1.136630,1.140170,1.134870,1.139210,56844,0,0
1543536000,1.139190,1.140040,1.130530,1.132150,52433,0,0
1543795200,1.134910,1.137970,1.131920,1.135280,52945,0,0
1543881600,1.135280,1.141860,1.131830,1.134300,63597,0,0
1543968000,1.134260,1.136120,1.131050,1.134430,42140,0,0
1544054400,1.134390,1.141250,1.132100,1.137190,68766,0,0
1544140800,1.137200,1.142350,1.136040,1.141100,59950,0,0
1544400000,1.139090,1.144260,1.135040,1.135580,65705,0,0
1544486400,1.135590,1.140010,1.130630,1.131570,61807,0,0
1544572800,1.131560,1.138720,1.131480,1.136820,64851,0,0
1544659200,1.136800,1.139330,1.133120,1.135660,58054,0,0
1544745600,1.135690,1.136490,1.126940,1.130060,54959,0,0
1545004800,1.130150,1.135770,1.130150,1.134710,51213,0,0
1545091200,1.134700,1.140220,1.133660,1.136020,57750,0,0
1545177600,1.135930,1.143930,1.135720,1.137660,70262,0,0
1545264000,1.137670,1.148580,1.136940,1.144520,77732,0,0
1545350400,1.144550,1.147410,1.135590,1.135870,70989,0,0
1545609600,1.137180,1.143850,1.136000,1.140920,55763,0,0
1545782400,1.138910,1.142000,1.134270,1.135150,55639,0,0
1545868800,1.135060,1.145410,1.135060,1.142820,86231,0,0
1545955200,1.142820,1.147270,1.142440,1.144190,68133,0,0
1546214400,1.143440,1.146590,1.142130,1.145620,54809,0,0
1546387200,1.146200,1.149660,1.132510,1.134370,73367,0,0
1546473600,1.134320,1.141100,1.130900,1.139260,91516,0,0
1546560000,1.139290,1.141890,1.134560,1.140250,72015,0,0
1546819200,1.139550,1.148250,1.139520,1.147370,56723,0,0
1546905600,1.147350,1.148450,1.142240,1.144040,55737,0,0
1546992000,1.144060,1.155780,1.143660,1.154210,72034,0,0
1547078400,1.154130,1.156960,1.148460,1.149950,67486,0,0
1547164800,1.149950,1.154040,1.145800,1.146260,58716,0,0
1547424000,1.145830,1.148200,1.145060,1.146780,53862,0,0
1547510400,1.146760,1.148950,1.138190,1.141250,68775,0,0
1547596800,1.141260,1.142490,1.137780,1.139120,55884,0,0
1547683200,1.139110,1.140590,1.137010,1.138820,59716,0,0
1547769600,1.138820,1.141010,1.135320,1.136450,54474,0,0
1548028800,1.136000,1.139110,1.135680,1.136410,37540,0,0
1548115200,1.136330,1.137370,1.133610,1.135920,49234,0,0
1548201600,1.135920,1.139440,1.135070,1.137930,48966,0,0
1548288000,1.138010,1.139130,1.128930,1.130520,68087,0,0
1548374400,1.130470,1.141760,1.130060,1.141470,60447,0,0
1548633600,1.140030,1.144360,1.139010,1.142550,43438,0,0
1548720000,1.142550,1.145020,1.141120,1.143190,53075,0,0
1548806400,1.143170,1.150150,1.140620,1.147900,54992,0,0
1548892800,1.147880,1.151420,1.143560,1.144670,56980,0,0
1548979200,1.144670,1.148840,1.143430,1.145950,47495,0,0
1549238400,1.145100,1.146020,1.142420,1.143610,40095,0,0
1549324800,1.143590,1.144040,1.140120,1.140540,40173,0,0
1549411200,1.140550,1.140950,1.136080,1.136130,39217,0,0
1549497600,1.136110,1.136830,1.132400,1.133940,40778,0,0
1549584000,1.133940,1.135080,1.132100,1.132220,33938,0,0
1549843200,1.132350,1.132990,1.126720,1.127480,37489,0,0
1549929600,1.127470,1.133960,1.125770,1.132530,38080,0,0
1550016000,1.132410,1.134140,1.126020,1.126020,39705,0,0
1550102400,1.125920,1.130970,1.124920,1.129530,46769,0,0
1550188800,1.129360,1.130610,1.123410,1.129910,41370,0,0
1550448000,1.129200,1.133380,1.128880,1.130810,29509,0,0
1550534400,1.130590,1.135740,1.127550,1.133960,43753,0,0
1550620800,1.133810,1.137100,1.132490,1.133660,42273,0,0
1550707200,1.133600,1.136640,1.131980,1.133200,48175,0,0
1550793600,1.133200,1.135560,1.131610,1.133210,40282,0,0
