timestamp,open,high,low,close,tick_volume,spread,real_volume
1527004800,1.343990,1.345510,1.341310,1.343210,10655,0,0
1527019200,1.343190,1.343680,1.341780,1.343080,3540,0,0
1527033600,1.342980,1.344210,1.342660,1.343120,2830,0,0
1527048000,1.343130,1.344130,1.340210,1.341560,5206,0,0
1527062400,1.341550,1.341720,1.334630,1.336330,12697,0,0
1527076800,1.336330,1.337720,1.330510,1.332170,12780,0,0
1527091200,1.332190,1.336440,1.331260,1.333730,12361,0,0
1527105600,1.333700,1.335790,1.331930,1.334590,7415,0,0
1527120000,1.334540,1.337960,1.333510,1.335800,6438,0,0
1527134400,1.335790,1.337650,1.334970,1.336790,5834,0,0
1527148800,1.336790,1.342150,1.335090,1.340630,13223,0,0
1527163200,1.340640,1.341710,1.338480,1.339480,10732,0,0
1527177600,1.339470,1.340500,1.336410,1.338510,11422,0,0
1527192000,1.338530,1.340200,1.337850,1.337880,4426,0,0
1527206400,1.337960,1.338800,1.337020,1.337050,3516,0,0
1527220800,1.337040,1.337440,1.336120,1.336860,3583,0,0
1527235200,1.336870,1.337320,1.332980,1.337320,10181,0,0
1527249600,1.337330,1.337760,1.332210,1.334570,20755,0,0
1527264000,1.334560,1.335150,1.330500,1.331650,21272,0,0
1527278400,1.331650,1.332350,1.330760,1.331400,7397,0,0
1527465600,1.331380,1.332290,1.330150,1.331220,3230,0,0
1527480000,1.331210,1.334030,1.330940,1.333990,3799,0,0
1527494400,1.333980,1.333980,1.331400,1.332220,16014,0,0
1527508800,1.332230,1.333730,1.329960,1.330490,20458,0,0
1527523200,1.330480,1.331320,1.329630,1.331220,12635,0,0
1527537600,1.331230,1.331500,1.330590,1.330930,5917,0,0
1527552000,1.330930,1.331870,1.330520,1.331120,2871,0,0
1527566400,1.331140,1.332480,1.329620,1.331720,3879,0,0
1527580800,1.331720,1.332290,1.320480,1.323240,20368,0,0
1527595200,1.323230,1.329180,1.322860,1.328550,27674,0,0
1527609600,1.328550,1.329810,1.324020,1.324330,25371,0,0
1527624000,1.324350,1.326100,1.322810,1.324910,13780,0,0
1527638400,1.324940,1.325970,1.324150,1.324660,4455,0,0
1527652800,1.324660,1.326400,1.324160,1.325340,3656,0,0
1527667200,1.325360,1.329390,1.324470,1.327360,22736,0,0
1527681600,1.327430,1.330720,1.325530,1.329070,25210,0,0
1527696000,1.329070,1.330130,1.326820,1.329210,24204,0,0
1527710400,1.329200,1.329420,1.327050,1.328380,7627,0,0
1527724800,1.328580,1.329850,1.327700,1.329720,4263,0,0
1527739200,1.329730,1.331210,1.328880,1.330050,2907,0,0
1527753600,1.330030,1.334720,1.329750,1.333390,19339,0,0
1527768000,1.333360,1.334800,1.331260,1.331740,20320,0,0
1527782400,1.331760,1.333580,1.327780,1.329280,27565,0,0
1527796800,1.329280,1.330220,1.328560,1.329650,10077,0,0
1527811200,1.329520,1.329980,1.328280,1.328990,3800,0,0
1527825600,1.328990,1.329230,1.325690,1.326190,4310,0,0
1527840000,1.326200,1.329530,1.325340,1.329420,17355,0,0
1527854400,1.329440,1.333730,1.328380,1.331410,23194,0,0
1527868800,1.331400,1.336180,1.330560,1.334750,23760,0,0
1527883200,1.334740,1.335160,1.333860,1.334880,6590,0,0
1528070400,1.334430,1.336910,1.333970,1.336720,3063,0,0
1528084800,1.336720,1.337650,1.336160,1.337090,3688,0,0
1528099200,1.337090,1.337720,1.334630,1.336630,15904,0,0
1528113600,1.336630,1.339840,1.336310,1.337910,17053,0,0
1528128000,1.337900,1.338560,1.329490,1.331270,20062,0,0
1528142400,1.331290,1.333120,1.330770,1.331120,7074,0,0
1528156800,1.331160,1.331940,1.330980,1.331320,2734,0,0
1528171200,1.331330,1.331590,1.330260,1.330770,3326,0,0
1528185600,1.330770,1.338100,1.330170,1.337420,16081,0,0
1528200000,1.337440,1.339260,1.334510,1.337260,20247,0,0
1528214400,1.337270,1.338810,1.333320,1.338160,22009,0,0
1528228800,1.338150,1.340860,1.338140,1.339220,8830,0,0
1528243200,1.339180,1.341510,1.337880,1.340810,4201,0,0
1528257600,1.340780,1.341640,1.339960,1.339970,2579,0,0
1528272000,1.339970,1.342910,1.339720,1.340900,19099,0,0
1528286400,1.340900,1.343810,1.340900,1.341620,18351,0,0
1528300800,1.341590,1.344310,1.340660,1.341080,19307,0,0
1528315200,1.341090,1.341690,1.339920,1.341150,6310,0,0
1528329600,1.341080,1.343290,1.340860,1.343100,2778,0,0
1528344000,1.343090,1.343800,1.342150,1.343110,3195,0,0
1528358400,1.343090,1.347220,1.342520,1.345920,15843,0,0
1528372800,1.345930,1.347100,1.337490,1.341920,20833,0,0
1528387200,1.341930,1.345410,1.337150,1.341240,22069,0,0
1528401600,1.341280,1.343150,1.340780,1.342080,11608,0,0
1528416000,1.342050,1.343570,1.341180,1.341940,3028,0,0
1528430400,1.341930,1.342550,1.341140,1.342480,2724,0,0
1528444800,1.342480,1.343910,1.339860,1.340500,19257,0,0
1528459200,1.340510,1.342240,1.335460,1.336420,19735,0,0
1528473600,1.336430,1.341340,1.336100,1.341000,19157,0,0
1528488000,1.341010,1.341820,1.340430,1.340520,5271,0,0
1528675200,1.341340,1.342020,1.340460,1.341870,1683,0,0
1528689600,1.341860,1.342440,1.340700,1.341290,2431,0,0
1528704000,1.341270,1.344120,1.336340,1.336660,14975,0,0
1528718400,1.336660,1.337870,1.334480,1.337850,14645,0,0
1528732800,1.337850,1.340210,1.337210,1.337930,16453,0,0
1528747200,1.337920,1.338520,1.336620,1.337670,6663,0,0
1528761600,1.337660,1.338250,1.334580,1.335450,3502,0,0
1528776000,1.335470,1.336560,1.334720,1.336250,2888,0,0
1528790400,1.336270,1.341870,1.334210,1.340100,16731,0,0
1528804800,1.340020,1.341180,1.335620,1.337790,17907,0,0
1528819200,1.337790,1.342450,1.335010,1.339480,19495,0,0
1528833600,1.339470,1.339730,1.336070,1.337060,9844,0,0
1528848000,1.337100,1.337490,1.336520,1.336640,2259,0,0
1528862400,1.336640,1.336740,1.335780,1.335810,2100,0,0
1528876800,1.335830,1.336980,1.331100,1.332440,13184,0,0
1528891200,1.332450,1.335090,1.330810,1.334990,15589,0,0
1528905600,1.334990,1.338910,1.334210,1.338610,14611,0,0
1528920000,1.338610,1.338880,1.331810,1.337440,19176,0,0
1528934400,1.337370,1.338400,1.336920,1.337370,3777,0,0
1528948800,1.337390,1.339460,1.337020,1.339190,2548,0,0
1528963200,1.339190,1.344660,1.338780,1.344260,10514,0,0
1528977600,1.344240,1.344360,1.333340,1.333350,21600,0,0
1528992000,1.333340,1.335010,1.328410,1.330040,25048,0,0
1529006400,1.330020,1.331240,1.325680,1.326010,12159,0,0
1529020800,1.326080,1.327200,1.324500,1.324840,3998,0,0
1529035200,1.324850,1.325780,1.324640,1.325220,3021,0,0
1529049600,1.325210,1.327600,1.321120,1.327210,17133,0,0
1529064000,1.327300,1.329210,1.325320,1.327700,20470,0,0
1529078400,1.327690,1.329810,1.325950,1.328320,20278,0,0
1529092800,1.328340,1.328830,1.327510,1.327840,7171,0,0
1529280000,1.326940,1.328090,1.326260,1.326280,3807,0,0
1529294400,1.326290,1.327310,1.326160,1.326750,2051,0,0
1529308800,1.326770,1.327450,1.322570,1.324170,12397,0,0
1529323200,1.324170,1.326350,1.323340,1.324220,14333,0,0
1529337600,1.324200,1.325960,1.323020,1.324100,14521,0,0
1529352000,1.324100,1.325340,1.323600,1.324370,5215,0,0
1529366400,1.324320,1.326430,1.324240,1.326420,4554,0,0
1529380800,1.326410,1.327250,1.325380,1.325750,3344,0,0
1529395200,1.325760,1.326400,1.317660,1.318830,19671,0,0
1529409600,1.318810,1.319070,1.315060,1.317050,20025,0,0
1529424000,1.317050,1.318600,1.315720,1.317230,18586,0,0
1529438400,1.317220,1.318700,1.316530,1.317230,6351,0,0
1529452800,1.317300,1.317920,1.315950,1.315950,2762,0,0
1529467200,1.315980,1.316960,1.315350,1.315840,2873,0,0
1529481600,1.315840,1.317550,1.314660,1.316000,14652,0,0
1529496000,1.315980,1.319520,1.315290,1.319410,14512,0,0
1529510400,1.319410,1.321640,1.317090,1.319580,20087,0,0
1529524800,1.319580,1.319600,1.316810,1.317040,7338,0,0
1529539200,1.317160,1.317740,1.316690,1.317080,3321,0,0
1529553600,1.317060,1.317110,1.315060,1.315380,3580,0,0
1529568000,1.315380,1.315420,1.310940,1.311070,16539,0,0
1529582400,1.311110,1.325610,1.310200,1.324300,24978,0,0
1529596800,1.324300,1.326980,1.323370,1.324810,22831,0,0
1529611200,1.324810,1.326310,1.323800,1.323820,8115,0,0
1529625600,1.323720,1.325960,1.323640,1.325760,4637,0,0
1529640000,1.325760,1.326650,1.325150,1.326250,3311,0,0
1529654400,1.326240,1.331180,1.326210,1.330830,16567,0,0
1529668800,1.330820,1.331470,1.327720,1.328970,17268,0,0
1529683200,1.328970,1.329990,1.324920,1.325280,17800,0,0
1529697600,1.325250,1.326580,1.324590,1.325720,5511,0,0
1529884800,1.325480,1.327230,1.324500,1.325840,4650,0,0
1529899200,1.325840,1.326430,1.324910,1.326100,5050,0,0
1529913600,1.326140,1.326700,1.322130,1.324450,14538,0,0
1529928000,1.324450,1.328960,1.322650,1.327300,14502,0,0
1529942400,1.327300,1.328900,1.325590,1.326550,15521,0,0
1529956800,1.326550,1.329000,1.326290,1.327870,7358,0,0
1529971200,1.327940,1.328390,1.327510,1.327660,3704,0,0
1529985600,1.327670,1.329160,1.327280,1.328850,4953,0,0
1530000000,1.328860,1.328930,1.325600,1.326380,13169,0,0
1530014400,1.326310,1.326920,1.320660,1.324250,18050,0,0
1530028800,1.324250,1.325050,1.322630,1.322720,16342,0,0
1530043200,1.322760,1.323630,1.319210,1.322350,7824,0,0
1530057600,1.322130,1.322980,1.321470,1.322640,3797,0,0
1530072000,1.322680,1.323050,1.321780,1.322120,6339,0,0
1530086400,1.322120,1.323360,1.318930,1.319510,15284,0,0
1530100800,1.319520,1.322380,1.315060,1.315320,19197,0,0
1530115200,1.315320,1.316670,1.312640,1.314110,19409,0,0
1530129600,1.314050,1.314670,1.310660,1.311120,10007,0,0
1530144000,1.311160,1.312900,1.310760,1.311240,8294,0,0
1530158400,1.311250,1.311950,1.310510,1.310900,5335,0,0
1530172800,1.310920,1.311030,1.306590,1.308680,15910,0,0
1530187200,1.308680,1.310900,1.305440,1.305500,17813,0,0
1530201600,1.305510,1.310930,1.304930,1.309470,21600,0,0
1530216000,1.309480,1.309890,1.306510,1.307650,8075,0,0
1530230400,1.307620,1.308360,1.306710,1.307430,3766,0,0
1530244800,1.307430,1.312860,1.306820,1.311550,10190,0,0
1530259200,1.311580,1.318340,1.310140,1.316370,17323,0,0
1530273600,1.316250,1.317450,1.313350,1.314240,20166,0,0
1530288000,1.314230,1.320740,1.313830,1.319320,15265,0,0
1530302400,1.319330,1.319840,1.318320,1.319740,6041,0,0
1530489600,1.318760,1.320850,1.317850,1.319000,4392,0,0
1530504000,1.319000,1.319520,1.317170,1.317540,5878,0,0
1530518400,1.317550,1.318220,1.314440,1.317190,11184,0,0
1530532800,1.317170,1.317440,1.311030,1.311230,12640,0,0
1530547200,1.311240,1.314570,1.309500,1.312420,12749,0,0
1530561600,1.312410,1.314590,1.312040,1.314180,6134,0,0
1530576000,1.314160,1.315350,1.312870,1.312970,3015,0,0
1530590400,1.312970,1.313810,1.311460,1.313260,6291,0,0
1530604800,1.313250,1.319600,1.312870,1.319020,16632,0,0
1530619200,1.319030,1.320640,1.317440,1.319030,15866,0,0
1530633600,1.319020,1.319260,1.315710,1.316570,15964,0,0
1530648000,1.316570,1.319920,1.316550,1.319160,4500,0,0
1530662400,1.319020,1.320690,1.318770,1.320620,3486,0,0
1530676800,1.320590,1.321570,1.319760,1.319950,6044,0,0
1530691200,1.319960,1.322750,1.317080,1.320580,13358,0,0
1530705600,1.320580,1.322350,1.320000,1.321150,11713,0,0
1530720000,1.321150,1.322750,1.320600,1.322230,11916,0,0
1530734400,1.322240,1.324910,1.322180,1.322820,6438,0,0
1530748800,1.322690,1.323700,1.321830,1.322110,7244,0,0
1530763200,1.322030,1.323250,1.321830,1.322320,6382,0,0
1530777600,1.322240,1.325150,1.321600,1.323820,14771,0,0
1530792000,1.323820,1.327480,1.322510,1.326580,16281,0,0
1530806400,1.326590,1.326820,1.320450,1.322210,18152,0,0
1530820800,1.322200,1.322640,1.320400,1.321960,8338,0,0
1530835200,1.322080,1.322680,1.321260,1.321520,3151,0,0
1530849600,1.321540,1.322640,1.320290,1.321620,4719,0,0
1530864000,1.321620,1.324800,1.321500,1.324630,12917,0,0
1530878400,1.324630,1.326890,1.322060,1.324790,14717,0,0
1530892800,1.324800,1.327940,1.324800,1.326360,16938,0,0
1530907200,1.326350,1.327460,1.325870,1.327170,4396,0,0
1531094400,1.331840,1.331970,1.328460,1.328500,5104,0,0
1531108800,1.328500,1.330310,1.328470,1.329710,3910,0,0
1531123200,1.329700,1.336300,1.329040,1.334170,15798,0,0
1531137600,1.334160,1.335100,1.332490,1.334920,14232,0,0
1531152000,1.334930,1.335090,1.318900,1.321510,21937,0,0
1531166400,1.321520,1.327030,1.320680,1.325780,8869,0,0
1531180800,1.325850,1.326330,1.324720,1.325660,3142,0,0
1531195200,1.325650,1.326180,1.323170,1.323670,3187,0,0
1531209600,1.323690,1.330100,1.322330,1.324880,13784,0,0
1531224000,1.324940,1.328580,1.322700,1.327250,14433,0,0
1531238400,1.327290,1.328730,1.324010,1.325090,16817,0,0
1531252800,1.325050,1.328160,1.325030,1.327350,6709,0,0
1531267200,1.327380,1.328070,1.325000,1.325240,4896,0,0
1531281600,1.325360,1.326740,1.324820,1.325770,4116,0,0
1531296000,1.325780,1.328530,1.325150,1.325670,12447,0,0
1531310400,1.325660,1.326680,1.323390,1.326540,17773,0,0
1531324800,1.326540,1.327410,1.321400,1.322010,19328,0,0
1531339200,1.322020,1.322470,1.319990,1.320350,16939,0,0
1531353600,1.320440,1.320910,1.320050,1.320280,5043,0,0
1531368000,1.320290,1.320850,1.318950,1.320760,3597,0,0
1531382400,1.320750,1.322550,1.319730,1.321140,11800,0,0
1531396800,1.321140,1.324470,1.318060,1.322330,15667,0,0
1531411200,1.322300,1.324040,1.320840,1.321950,17178,0,0
1531425600,1.321960,1.322340,1.320300,1.320350,7680,0,0
1531440000,1.320500,1.320530,1.316880,1.317960,5460,0,0
1531454400,1.317930,1.318970,1.316990,1.316990,3736,0,0
1531468800,1.317020,1.317930,1.311640,1.312870,12869,0,0
1531483200,1.312870,1.316330,1.310270,1.315500,15386,0,0
1531497600,1.315500,1.322350,1.315440,1.321730,17771,0,0
1531512000,1.321720,1.323340,1.321310,1.323260,5836,0,0
1531699200,1.322660,1.323730,1.322370,1.323500,1675,0,0
1531713600,1.323500,1.324370,1.323050,1.323920,3567,0,0
1531728000,1.323930,1.325940,1.322560,1.325310,12007,0,0
1531742400,1.325310,1.329260,1.324690,1.325600,12832,0,0
1531756800,1.325600,1.327250,1.321690,1.322990,14972,0,0
1531771200,1.323000,1.324050,1.322650,1.323380,5040,0,0
1531785600,1.323370,1.324410,1.323060,1.323300,3729,0,0
1531800000,1.323300,1.324980,1.322670,1.324530,4294,0,0
1531814400,1.324510,1.326880,1.323120,1.326270,12227,0,0
1531828800,1.326270,1.326750,1.314420,1.315500,15243,0,0
1531843200,1.315500,1.318040,1.313130,1.313250,18847,0,0
1531857600,1.313240,1.314990,1.306860,1.311330,9102,0,0
1531872000,1.311340,1.311920,1.309870,1.311520,3197,0,0
1531886400,1.311430,1.311660,1.310130,1.310240,3610,0,0
1531900800,1.310240,1.310760,1.300980,1.303680,14860,0,0
1531915200,1.303670,1.304660,1.301790,1.303980,16009,0,0
1531929600,1.303950,1.307240,1.303660,1.306030,16100,0,0
1531944000,1.306030,1.308230,1.305290,1.306780,6574,0,0
1531958400,1.306740,1.308280,1.306730,1.307640,3883,0,0
1531972800,1.307640,1.308190,1.306290,1.307690,5285,0,0
1531987200,1.307680,1.307810,1.298320,1.301010,15302,0,0
1532001600,1.301030,1.301400,1.295740,1.296250,16859,0,0
1532016000,1.296260,1.300610,1.295980,1.298940,15456,0,0
1532030400,1.298930,1.304940,1.298910,1.301320,12773,0,0
1532044800,1.301240,1.302730,1.300890,1.301830,3975,0,0
1532059200,1.301830,1.303030,1.299450,1.302920,7076,0,0
1532073600,1.302920,1.303630,1.299730,1.301290,12774,0,0
1532088000,1.301300,1.308340,1.300580,1.308140,17312,0,0
1532102400,1.308130,1.312020,1.307100,1.311890,18383,0,0
1532116800,1.311880,1.314050,1.311560,1.313470,6205,0,0
1532304000,1.312440,1.315000,1.312100,1.314780,3473,0,0
1532318400,1.314760,1.315670,1.313450,1.314250,4410,0,0
1532332800,1.314250,1.315830,1.312210,1.312310,11417,0,0
1532347200,1.312300,1.314870,1.311310,1.313170,11448,0,0
1532361600,1.313120,1.313500,1.309500,1.310600,14058,0,0
1532376000,1.310600,1.310940,1.308210,1.309990,6067,0,0
1532390400,1.309950,1.310550,1.309720,1.309960,3672,0,0
1532404800,1.309970,1.310930,1.308430,1.308740,4661,0,0
1532419200,1.308740,1.312960,1.307160,1.311360,13160,0,0
1532433600,1.311360,1.313860,1.310480,1.311650,14659,0,0
1532448000,1.311650,1.315950,1.311440,1.313750,15574,0,0
1532462400,1.313750,1.315200,1.312830,1.314270,6340,0,0
1532476800,1.314280,1.315570,1.314000,1.314860,2619,0,0
1532491200,1.314860,1.315780,1.313750,1.314180,3658,0,0
1532505600,1.314180,1.317400,1.314020,1.315820,11804,0,0
1532520000,1.315780,1.316780,1.314750,1.316190,13470,0,0
1532534400,1.316190,1.317730,1.313250,1.315040,16603,0,0
1532548800,1.315040,1.320090,1.314830,1.318570,11346,0,0
1532563200,1.318720,1.320680,1.318390,1.320430,3434,0,0
1532577600,1.320440,1.321290,1.319760,1.320050,3718,0,0
1532592000,1.320040,1.321150,1.317530,1.317900,10570,0,0
1532606400,1.317900,1.319250,1.315700,1.315980,13809,0,0
1532620800,1.315970,1.316800,1.311250,1.313010,17988,0,0
1532635200,1.312990,1.313140,1.310540,1.310680,6815,0,0
1532649600,1.310730,1.310970,1.310080,1.310270,2651,0,0
1532664000,1.310260,1.311410,1.310020,1.310680,3412,0,0
1532678400,1.310680,1.312280,1.308820,1.309180,11042,0,0
1532692800,1.309180,1.310700,1.308220,1.310440,12414,0,0
1532707200,1.310440,1.313080,1.309950,1.311270,14020,0,0
1532721600,1.311260,1.311690,1.310250,1.310970,5130,0,0
1532908800,1.311190,1.312270,1.310100,1.310950,5118,0,0
1532923200,1.311000,1.311030,1.309730,1.310480,3149,0,0
1532937600,1.310480,1.313830,1.309720,1.312610,9670,0,0
1532952000,1.312600,1.312960,1.310660,1.312500,10575,0,0
1532966400,1.312510,1.315200,1.312100,1.313810,11421,0,0
1532980800,1.313820,1.314640,1.312710,1.313150,4112,0,0
1532995200,1.313220,1.313840,1.312540,1.313100,2588,0,0
1533009600,1.313100,1.313340,1.311230,1.313140,4307,0,0
1533024000,1.313130,1.316240,1.312410,1.314890,12269,0,0
1533038400,1.314900,1.317270,1.314110,1.314180,11804,0,0
1533052800,1.314180,1.314470,1.308910,1.312690,16737,0,0
1533067200,1.312700,1.313170,1.311670,1.312220,6353,0,0
1533081600,1.312280,1.312760,1.310920,1.311850,4213,0,0
1533096000,1.311860,1.311930,1.310140,1.310390,3207,0,0
1533110400,1.310400,1.312610,1.309520,1.311270,10493,0,0
1533124800,1.311280,1.314450,1.310610,1.313980,10899,0,0
1533139200,1.313990,1.314050,1.310880,1.311770,15032,0,0
1533153600,1.311780,1.313910,1.310440,1.312600,8296,0,0
1533168000,1.312510,1.312820,1.311560,1.312240,2471,0,0
1533182400,1.312240,1.312520,1.310010,1.310140,3695,0,0
1533196800,1.310130,1.310870,1.306750,1.308230,10544,0,0
1533211200,1.308250,1.312590,1.301590,1.305000,19464,0,0
1533225600,1.305000,1.306420,1.302710,1.303360,14330,0,0
1533240000,1.303360,1.303510,1.301390,1.301490,8085,0,0
1533254400,1.301520,1.301920,1.301090,1.301830,3258,0,0
1533268800,1.301830,1.302200,1.300580,1.301910,2766,0,0
1533283200,1.301900,1.302720,1.297540,1.299390,10905,0,0
1533297600,1.299390,1.304340,1.299240,1.301620,15333,0,0
1533312000,1.301610,1.302650,1.299260,1.302000,15948,0,0
1533326400,1.302000,1.302130,1.299930,1.300320,5480,0,0
1533513600,1.300870,1.301200,1.299580,1.300050,1569,0,0
1533528000,1.300040,1.300470,1.299040,1.299190,3005,0,0
1533542400,1.299200,1.299940,1.295360,1.296320,9975,0,0
1533556800,1.296320,1.296890,1.292000,1.292640,12101,0,0
1533571200,1.292640,1.295200,1.292540,1.294260,10264,0,0
1533585600,1.294270,1.294620,1.293460,1.294250,4977,0,0
1533600000,1.294220,1.294720,1.293760,1.294580,3106,0,0
1533614400,1.294540,1.294810,1.293710,1.294500,2777,0,0
1533628800,1.294500,1.297340,1.294180,1.296700,10016,0,0
1533643200,1.296700,1.297300,1.294940,1.296340,10789,0,0
1533657600,1.296360,1.296450,1.293840,1.294920,10557,0,0
1533672000,1.294950,1.295170,1.292370,1.293800,6616,0,0
1533686400,1.293760,1.294850,1.293390,1.293720,2848,0,0
1533700800,1.293740,1.295950,1.293330,1.295540,3622,0,0
1533715200,1.295530,1.295930,1.290180,1.290550,11383,0,0
1533729600,1.290550,1.291130,1.285380,1.286280,14736,0,0
1533744000,1.286280,1.289750,1.286010,1.288030,12877,0,0
1533758400,1.288000,1.289440,1.287810,1.288050,5969,0,0
1533772800,1.288020,1.288760,1.287160,1.287280,2400,0,0
1533787200,1.287270,1.288940,1.285170,1.287130,3548,0,0
1533801600,1.287120,1.288630,1.284180,1.288180,9321,0,0
1533816000,1.288180,1.291150,1.286970,1.289460,12016,0,0
1533830400,1.289460,1.289560,1.284380,1.284860,13977,0,0
1533844800,1.284850,1.285560,1.281870,1.282250,7257,0,0
1533859200,1.282320,1.283660,1.281820,1.283510,3454,0,0
1533873600,1.283490,1.283610,1.282270,1.282300,3516,0,0
1533888000,1.282300,1.282650,1.273430,1.275630,22119,0,0
1533902400,1.275630,1.278770,1.275050,1.275920,18084,0,0
