timestamp,open,high,low,close,tick_volume,spread,real_volume
1494216000,1.096670,1.098250,1.096120,1.097200,8842,0,0
1494230400,1.097230,1.099680,1.095120,1.095620,13007,0,0
1494244800,1.095620,1.095730,1.093120,1.094710,11159,0,0
1494259200,1.094700,1.095310,1.091640,1.093210,10934,0,0
1494273600,1.093200,1.093700,1.092100,1.092360,5216,0,0
1494288000,1.092380,1.093240,1.091880,1.092500,5837,0,0
1494302400,1.092490,1.093330,1.092000,1.093050,5843,0,0
1494316800,1.093040,1.093160,1.090250,1.090640,10238,0,0
1494331200,1.090620,1.090920,1.087390,1.088420,13087,0,0
1494345600,1.088410,1.090670,1.087160,1.089560,12037,0,0
1494360000,1.089550,1.089690,1.086340,1.087350,7709,0,0
1494374400,1.087370,1.089670,1.086960,1.089440,8032,0,0
1494388800,1.089450,1.089800,1.089100,1.089120,4865,0,0
1494403200,1.089120,1.089790,1.087010,1.087090,9135,0,0
1494417600,1.087100,1.088280,1.085880,1.088000,12134,0,0
1494432000,1.087980,1.088230,1.086250,1.086750,11623,0,0
1494446400,1.086740,1.087020,1.085330,1.086690,6221,0,0
1494460800,1.086690,1.087580,1.086080,1.087380,5368,0,0
1494475200,1.087380,1.087970,1.086970,1.087000,4517,0,0
1494489600,1.086990,1.089280,1.086450,1.087850,9063,0,0
1494504000,1.087840,1.087860,1.083900,1.085190,11948,0,0
1494518400,1.085200,1.087560,1.085170,1.086670,11594,0,0
1494532800,1.086680,1.087480,1.085980,1.086020,5341,0,0
1494547200,1.086080,1.086740,1.085880,1.086500,4756,0,0
1494561600,1.086490,1.087360,1.086450,1.087110,3867,0,0
1494576000,1.087100,1.087320,1.085570,1.086570,7677,0,0
1494590400,1.086560,1.091260,1.086310,1.090600,11200,0,0
1494604800,1.090590,1.093420,1.090590,1.091880,15265,0,0
1494619200,1.091870,1.093110,1.091770,1.092980,3908,0,0
1494806400,1.092960,1.093500,1.092270,1.092420,5332,0,0
1494820800,1.092430,1.093120,1.092250,1.092990,2875,0,0
1494835200,1.093000,1.094990,1.092600,1.094500,8167,0,0
1494849600,1.094510,1.098210,1.094470,1.097830,10476,0,0
1494864000,1.097840,1.098950,1.097050,1.097380,9841,0,0
1494878400,1.097410,1.097970,1.096560,1.097550,3937,0,0
1494892800,1.097530,1.098560,1.097300,1.098320,4435,0,0
1494907200,1.098310,1.099360,1.098050,1.099160,3746,0,0
1494921600,1.099160,1.104960,1.099120,1.104540,12917,0,0
1494936000,1.104570,1.108880,1.103000,1.107750,14135,0,0
1494950400,1.107750,1.108610,1.106380,1.107640,14716,0,0
1494964800,1.107560,1.109720,1.107530,1.108230,4851,0,0
1494979200,1.108220,1.109770,1.108060,1.109540,7998,0,0
1494993600,1.109540,1.111690,1.109390,1.110600,6426,0,0
1495008000,1.110610,1.112210,1.108150,1.108520,10316,0,0
1495022400,1.108510,1.112420,1.108480,1.112330,8674,0,0
1495036800,1.112310,1.115030,1.110160,1.113790,15118,0,0
1495051200,1.113800,1.116210,1.113750,1.115830,8271,0,0
1495065600,1.115830,1.117000,1.115060,1.116440,9294,0,0
1495080000,1.116450,1.117170,1.113890,1.114430,8159,0,0
1495094400,1.114410,1.114570,1.112140,1.112740,10658,0,0
1495108800,1.112750,1.114010,1.110410,1.110870,14472,0,0
1495123200,1.110860,1.113800,1.110490,1.112520,14403,0,0
1495137600,1.112530,1.113020,1.107550,1.110150,11531,0,0
1495152000,1.110160,1.111460,1.109660,1.110870,6108,0,0
1495166400,1.110880,1.111360,1.109940,1.111170,4967,0,0
1495180800,1.111180,1.116100,1.110920,1.114940,7895,0,0
1495195200,1.114930,1.118580,1.114660,1.117940,9223,0,0
1495209600,1.117930,1.119700,1.117820,1.119070,10419,0,0
1495224000,1.119060,1.121180,1.118970,1.120380,5321,0,0
1495411200,1.119500,1.120990,1.118620,1.118650,5953,0,0
1495425600,1.118640,1.119590,1.118240,1.118840,4382,0,0
1495440000,1.118840,1.120090,1.116150,1.116800,8481,0,0
1495454400,1.116790,1.124980,1.116590,1.124540,13336,0,0
1495468800,1.124550,1.126350,1.122860,1.123390,10511,0,0
1495483200,1.123380,1.124400,1.122920,1.123720,4252,0,0
1495497600,1.123610,1.124710,1.123010,1.123930,6730,0,0
1495512000,1.123940,1.125400,1.123910,1.125030,4206,0,0
1495526400,1.125030,1.126810,1.122200,1.124830,14389,0,0
1495540800,1.124840,1.126270,1.121120,1.123380,9821,0,0
1495555200,1.123390,1.124910,1.118200,1.119200,17332,0,0
1495569600,1.119210,1.120850,1.117500,1.118250,7461,0,0
1495584000,1.118220,1.119170,1.117710,1.118730,6339,0,0
1495598400,1.118660,1.119090,1.117760,1.117990,4746,0,0
1495612800,1.117980,1.119670,1.117010,1.118540,9553,0,0
1495627200,1.118550,1.120220,1.117500,1.119780,10201,0,0
1495641600,1.119790,1.120460,1.116850,1.117750,11479,0,0
1495656000,1.117760,1.121990,1.117580,1.121790,13377,0,0
1495670400,1.121800,1.123310,1.121100,1.122290,4992,0,0
1495684800,1.122280,1.124450,1.121830,1.124070,5681,0,0
1495699200,1.124080,1.125020,1.122540,1.124210,9064,0,0
1495713600,1.124200,1.124200,1.119380,1.120260,9659,0,0
1495728000,1.120250,1.122600,1.120070,1.121790,8621,0,0
1495742400,1.121770,1.122070,1.119830,1.121020,4729,0,0
1495756800,1.120860,1.121600,1.119640,1.120580,4930,0,0
1495771200,1.120600,1.120780,1.118500,1.120020,5850,0,0
1495785600,1.120010,1.123450,1.119110,1.122390,8406,0,0
1495800000,1.122400,1.122680,1.117800,1.118010,10392,0,0
1495814400,1.118030,1.118740,1.116060,1.117750,10644,0,0
1495828800,1.117740,1.118300,1.116880,1.117100,2653,0,0
1496016000,1.117250,1.118470,1.116170,1.117230,5399,0,0
1496030400,1.117230,1.117320,1.116230,1.116370,2799,0,0
1496044800,1.116390,1.118970,1.116340,1.118350,4380,0,0
1496059200,1.118340,1.118980,1.117740,1.118480,4142,0,0
1496073600,1.118500,1.118860,1.116720,1.117370,4645,0,0
1496088000,1.117380,1.117670,1.116210,1.116320,5449,0,0
1496102400,1.116310,1.116840,1.112750,1.113350,7446,0,0
1496116800,1.113340,1.113350,1.112190,1.112740,3961,0,0
1496131200,1.112740,1.114890,1.110950,1.113990,7339,0,0
1496145600,1.113980,1.119320,1.113670,1.116260,9737,0,0
1496160000,1.116220,1.120520,1.116220,1.117440,8724,0,0
1496174400,1.117450,1.119660,1.117410,1.118530,3184,0,0
1496188800,1.118540,1.118970,1.116930,1.117080,4968,0,0
1496203200,1.117100,1.117970,1.117040,1.117280,2995,0,0
1496217600,1.117290,1.119690,1.116450,1.117500,6652,0,0
1496232000,1.117480,1.122840,1.117150,1.122250,8600,0,0
1496246400,1.122220,1.125210,1.121740,1.123670,11302,0,0
1496260800,1.123680,1.124730,1.122800,1.124290,5247,0,0
1496275200,1.124210,1.124850,1.123330,1.123430,5230,0,0
1496289600,1.123440,1.125660,1.123340,1.124620,4335,0,0
1496304000,1.124650,1.124880,1.122300,1.122630,6374,0,0
1496318400,1.122620,1.123670,1.120210,1.121470,7349,0,0
1496332800,1.121480,1.123440,1.120630,1.120940,5405,0,0
1496347200,1.120950,1.121930,1.120650,1.121230,3157,0,0
1496361600,1.121240,1.121930,1.121110,1.121660,3009,0,0
1496376000,1.121650,1.122190,1.121500,1.121940,2168,0,0
1496390400,1.121940,1.122800,1.121440,1.122110,4164,0,0
1496404800,1.122100,1.128250,1.120500,1.126940,9048,0,0
1496419200,1.126950,1.128140,1.125480,1.126970,9893,0,0
1496433600,1.126980,1.128490,1.126690,1.128190,3127,0,0
1496620800,1.127130,1.128380,1.126880,1.127230,4116,0,0
1496635200,1.127230,1.127700,1.126310,1.126640,2715,0,0
1496649600,1.126630,1.127890,1.126010,1.127210,4570,0,0
1496664000,1.127200,1.127200,1.123540,1.124200,5977,0,0
1496678400,1.124210,1.125550,1.123440,1.125290,5572,0,0
1496692800,1.125310,1.126440,1.125090,1.125390,2777,0,0
1496707200,1.125400,1.126530,1.125190,1.126220,3668,0,0
1496721600,1.126230,1.127460,1.126210,1.126790,3928,0,0
1496736000,1.126800,1.127760,1.124230,1.125190,5474,0,0
1496750400,1.125200,1.125940,1.124040,1.125520,6104,0,0
1496764800,1.125500,1.127670,1.125390,1.127010,7544,0,0
1496779200,1.127030,1.128360,1.126810,1.127710,4171,0,0
1496793600,1.127570,1.128170,1.126760,1.127230,3026,0,0
1496808000,1.127230,1.127360,1.126010,1.126440,2628,0,0
1496822400,1.126440,1.127680,1.124620,1.126230,5320,0,0
1496836800,1.126240,1.127690,1.120420,1.123000,9914,0,0
1496851200,1.122990,1.128250,1.122320,1.126490,11011,0,0
1496865600,1.126480,1.127200,1.125160,1.125590,5627,0,0
1496880000,1.125510,1.126440,1.124780,1.125030,5139,0,0
1496894400,1.125040,1.126120,1.124680,1.125720,3900,0,0
1496908800,1.125710,1.126890,1.124240,1.124890,5709,0,0
1496923200,1.124910,1.126290,1.119450,1.122640,16839,0,0
1496937600,1.122650,1.123000,1.119570,1.121180,14946,0,0
1496952000,1.121140,1.122850,1.120160,1.121290,5678,0,0
1496966400,1.121320,1.123630,1.117900,1.118200,17188,0,0
1496980800,1.118210,1.121430,1.118050,1.120570,10024,0,0
1496995200,1.120560,1.121580,1.116960,1.117650,14703,0,0
1497009600,1.117640,1.118730,1.116700,1.116900,8011,0,0
1497024000,1.116920,1.120090,1.116650,1.119750,6964,0,0
1497038400,1.119760,1.120410,1.119090,1.119540,4685,0,0
1497225600,1.120720,1.120960,1.119710,1.120500,5370,0,0
1497240000,1.120500,1.121180,1.119740,1.120650,5334,0,0
1497254400,1.120660,1.122770,1.120430,1.122550,6132,0,0
1497268800,1.122540,1.123210,1.120800,1.121400,7665,0,0
1497283200,1.121450,1.122000,1.119190,1.119780,8811,0,0
1497297600,1.119790,1.121000,1.119600,1.120160,5436,0,0
1497312000,1.120030,1.120750,1.119320,1.119440,5545,0,0
1497326400,1.119410,1.119880,1.118870,1.119270,4625,0,0
1497340800,1.119280,1.122480,1.118540,1.121230,7220,0,0
1497355200,1.121240,1.122030,1.120050,1.120690,6195,0,0
1497369600,1.120710,1.121850,1.119220,1.120160,7272,0,0
1497384000,1.120170,1.121260,1.120150,1.120990,3501,0,0
1497398400,1.120890,1.121510,1.120580,1.121370,5805,0,0
1497412800,1.121370,1.121960,1.121110,1.121480,4710,0,0
1497427200,1.121490,1.122540,1.120540,1.120760,6583,0,0
1497441600,1.120770,1.126770,1.119760,1.126310,10075,0,0
1497456000,1.126280,1.129580,1.126210,1.127290,14485,0,0
1497470400,1.127310,1.128980,1.119300,1.121750,21608,0,0
1497484800,1.121600,1.122170,1.120530,1.121840,6750,0,0
1497499200,1.121840,1.122830,1.121480,1.122120,5895,0,0
1497513600,1.122110,1.122190,1.117530,1.117960,10270,0,0
1497528000,1.117970,1.118510,1.114930,1.115210,13441,0,0
1497542400,1.115190,1.115790,1.113210,1.114850,13032,0,0
1497556800,1.114830,1.115800,1.114210,1.114560,5387,0,0
1497571200,1.114540,1.115530,1.114320,1.115380,4577,0,0
1497585600,1.115360,1.115510,1.114140,1.114400,5404,0,0
1497600000,1.114390,1.117510,1.113780,1.117300,7435,0,0
1497614400,1.117310,1.118380,1.115730,1.117210,7600,0,0
1497628800,1.117230,1.119990,1.116530,1.118870,9058,0,0
1497643200,1.118860,1.120120,1.118760,1.120020,2744,0,0
1497830400,1.120640,1.120780,1.118930,1.119050,5731,0,0
1497844800,1.119060,1.120010,1.119000,1.119340,3761,0,0
1497859200,1.119340,1.120770,1.118240,1.119530,5970,0,0
1497873600,1.119520,1.121280,1.117710,1.118170,8435,0,0
1497888000,1.118180,1.118430,1.115570,1.115870,8697,0,0
1497902400,1.115890,1.115970,1.114310,1.114800,3925,0,0
1497916800,1.114820,1.115370,1.114080,1.114480,9072,0,0
1497931200,1.114470,1.115850,1.114470,1.115530,4377,0,0
1497945600,1.115540,1.116490,1.114270,1.115830,7473,0,0
1497960000,1.115820,1.116480,1.114120,1.115060,8611,0,0
1497974400,1.115050,1.115350,1.111890,1.112450,10532,0,0
1497988800,1.112460,1.113420,1.112020,1.113390,4413,0,0
1498003200,1.113390,1.113700,1.113060,1.113540,6484,0,0
1498017600,1.113550,1.113820,1.113250,1.113340,3299,0,0
1498032000,1.113350,1.114560,1.112730,1.114260,6185,0,0
1498046400,1.114270,1.115570,1.113760,1.114790,8849,0,0
1498060800,1.114810,1.114860,1.113010,1.114710,9044,0,0
1498075200,1.114700,1.116880,1.114470,1.116820,5888,0,0
1498089600,1.116790,1.117110,1.116020,1.116290,7828,0,0
1498104000,1.116300,1.117140,1.116180,1.117070,5440,0,0
1498118400,1.117070,1.117790,1.115460,1.116810,6008,0,0
1498132800,1.116800,1.117440,1.115700,1.116110,6668,0,0
1498147200,1.116100,1.116400,1.114540,1.115550,8686,0,0
1498161600,1.115530,1.115750,1.113940,1.115120,4549,0,0
1498176000,1.115130,1.115330,1.114500,1.114920,3974,0,0
1498190400,1.114930,1.116380,1.114650,1.116140,4009,0,0
1498204800,1.116170,1.118790,1.116170,1.117150,6687,0,0
1498219200,1.117130,1.118020,1.116160,1.117610,6192,0,0
1498233600,1.117620,1.120880,1.117530,1.119690,7353,0,0
1498248000,1.119700,1.120230,1.119500,1.119720,1723,0,0
1498435200,1.119840,1.120000,1.118910,1.119620,4104,0,0
1498449600,1.119610,1.119760,1.118980,1.119140,4927,0,0
1498464000,1.119150,1.120780,1.118180,1.118650,7764,0,0
1498478400,1.118630,1.121980,1.117180,1.121110,9473,0,0
1498492800,1.121120,1.121850,1.118190,1.118710,9459,0,0
1498507200,1.118750,1.119450,1.117550,1.118100,4513,0,0
1498521600,1.118110,1.118510,1.117240,1.118420,5355,0,0
1498536000,1.118400,1.119230,1.118040,1.118970,4477,0,0
1498550400,1.119000,1.125490,1.118240,1.124880,13371,0,0
1498564800,1.124920,1.128390,1.124420,1.127710,11916,0,0
1498579200,1.127720,1.133510,1.127470,1.131200,14358,0,0
1498593600,1.131210,1.134930,1.130660,1.133830,10551,0,0
1498608000,1.133770,1.134450,1.132950,1.133950,9807,0,0
1498622400,1.133940,1.135540,1.133690,1.134640,6889,0,0
1498636800,1.134650,1.138820,1.134530,1.136010,15666,0,0
1498651200,1.136020,1.138000,1.129130,1.133140,17444,0,0
1498665600,1.133130,1.139080,1.132830,1.137780,21296,0,0
1498680000,1.137790,1.138520,1.137350,1.137700,6029,0,0
1498694400,1.137700,1.138920,1.137440,1.138710,7899,0,0
1498708800,1.138700,1.141910,1.138490,1.140160,7828,0,0
1498723200,1.140150,1.143490,1.139540,1.142570,13750,0,0
1498737600,1.142580,1.142650,1.138820,1.140100,12451,0,0
1498752000,1.140070,1.143200,1.139550,1.142990,15654,0,0
1498766400,1.142970,1.144540,1.142770,1.144000,9040,0,0
1498780800,1.144000,1.144510,1.142680,1.142830,9755,0,0
1498795200,1.142840,1.144410,1.142760,1.144020,7913,0,0
1498809600,1.144030,1.144120,1.139560,1.140290,13582,0,0
1498824000,1.140330,1.142090,1.139130,1.141290,13521,0,0
1498838400,1.141280,1.142750,1.139540,1.141260,14106,0,0
1498852800,1.141250,1.142330,1.140860,1.142150,5084,0,0
1499040000,1.141740,1.142650,1.141550,1.141700,4477,0,0
1499054400,1.141700,1.142000,1.140350,1.141280,5889,0,0
1499068800,1.141280,1.141520,1.137700,1.137900,10931,0,0
1499083200,1.137830,1.138570,1.136160,1.136760,9662,0,0
1499097600,1.136770,1.137370,1.135510,1.135710,11984,0,0
1499112000,1.135700,1.136860,1.135650,1.136350,3054,0,0
1499126400,1.136400,1.137690,1.135680,1.137380,7330,0,0
1499140800,1.137360,1.137410,1.136370,1.137190,5338,0,0
1499155200,1.137190,1.137450,1.133610,1.135370,10809,0,0
1499169600,1.135380,1.135540,1.134000,1.134270,6603,0,0
1499184000,1.134260,1.135390,1.133810,1.135130,6347,0,0
1499198400,1.135120,1.135340,1.134290,1.134410,8202,0,0
1499212800,1.134380,1.136450,1.134180,1.135860,7671,0,0
1499227200,1.135860,1.136850,1.135320,1.135440,5769,0,0
1499241600,1.135420,1.136790,1.134080,1.134170,10954,0,0
1499256000,1.134180,1.134410,1.131250,1.132050,12244,0,0
1499270400,1.132060,1.134390,1.131810,1.133830,10620,0,0
1499284800,1.133790,1.135620,1.132270,1.134990,9924,0,0
1499299200,1.135080,1.135460,1.133530,1.134180,7264,0,0
1499313600,1.134160,1.134470,1.132970,1.133910,5253,0,0
1499328000,1.133900,1.135710,1.133090,1.134890,7723,0,0
1499342400,1.134880,1.139770,1.134440,1.139050,16288,0,0
1499356800,1.139070,1.141960,1.138160,1.141950,12751,0,0
1499371200,1.141970,1.142470,1.141570,1.142200,6120,0,0
1499385600,1.142120,1.142540,1.141340,1.141520,7406,0,0
1499400000,1.141530,1.142410,1.140830,1.141500,7852,0,0
1499414400,1.141490,1.142750,1.140710,1.142180,9290,0,0
1499428800,1.142170,1.143980,1.138660,1.140200,15052,0,0
1499443200,1.140190,1.140860,1.137960,1.140810,13745,0,0
1499457600,1.140800,1.141070,1.140080,1.140470,3637,0,0
1499644800,1.139630,1.140370,1.139220,1.140030,4369,0,0
1499659200,1.140040,1.140840,1.139930,1.140350,4386,0,0
1499673600,1.140350,1.141820,1.139270,1.139570,8861,0,0
1499688000,1.139580,1.139790,1.138160,1.139210,8866,0,0
1499702400,1.139240,1.140190,1.138470,1.139540,8715,0,0
1499716800,1.139550,1.140780,1.139540,1.139900,3754,0,0
1499731200,1.139800,1.139930,1.139280,1.139480,7232,0,0
1499745600,1.139480,1.139740,1.138700,1.138830,4495,0,0
1499760000,1.138830,1.139990,1.138280,1.139600,8443,0,0
1499774400,1.139590,1.141390,1.139000,1.140190,8529,0,0
1499788800,1.140180,1.144780,1.139350,1.143950,13442,0,0
1499803200,1.143960,1.147950,1.143960,1.146600,8461,0,0
1499817600,1.146520,1.147800,1.146240,1.147640,9401,0,0
1499832000,1.147640,1.148850,1.147030,1.148560,5770,0,0
1499846400,1.148550,1.148930,1.144210,1.145760,10440,0,0
1499860800,1.145750,1.147960,1.142630,1.146710,13884,0,0
1499875200,1.146720,1.146890,1.139180,1.142020,20545,0,0
1499889600,1.142040,1.142500,1.141040,1.141140,6389,0,0
1499904000,1.141100,1.142960,1.141080,1.142940,6430,0,0
1499918400,1.142940,1.143880,1.142920,1.143740,5632,0,0
1499932800,1.143730,1.145590,1.139570,1.140370,11896,0,0
1499947200,1.140360,1.141920,1.137060,1.141620,18833,0,0
1499961600,1.141610,1.141780,1.138270,1.139060,12278,0,0
1499976000,1.139070,1.140680,1.138920,1.139700,5451,0,0
1499990400,1.139610,1.140490,1.139130,1.140150,5418,0,0
1500004800,1.140170,1.141070,1.139680,1.140060,4509,0,0
1500019200,1.140070,1.142390,1.140060,1.140790,9036,0,0
1500033600,1.140800,1.146820,1.140740,1.146170,13437,0,0
1500048000,1.146180,1.146330,1.143560,1.145940,16647,0,0
1500062400,1.145910,1.147130,1.145730,1.147040,4021,0,0
1500249600,1.147200,1.147480,1.146370,1.146470,4761,0,0
1500264000,1.146470,1.146740,1.145680,1.146120,4911,0,0
1500278400,1.146120,1.146330,1.143480,1.144880,9304,0,0
1500292800,1.144870,1.147100,1.144520,1.146760,9447,0,0
1500307200,1.146790,1.148710,1.146090,1.147210,11689,0,0
1500321600,1.147220,1.148450,1.147210,1.147700,4640,0,0
1500336000,1.147730,1.148690,1.147150,1.148490,8397,0,0
1500350400,1.148490,1.153780,1.148490,1.152760,12563,0,0
1500364800,1.152740,1.153520,1.151130,1.152570,14927,0,0
1500379200,1.152540,1.156800,1.151930,1.155590,17915,0,0
1500393600,1.155600,1.158300,1.155400,1.156280,14577,0,0
1500408000,1.156290,1.156550,1.155210,1.155300,6388,0,0
1500422400,1.155290,1.155630,1.154320,1.154450,5772,0,0
1500436800,1.154460,1.154500,1.153630,1.153750,4357,0,0
1500451200,1.153740,1.154760,1.151470,1.152660,11911,0,0
1500465600,1.152650,1.153850,1.152110,1.152560,10837,0,0
1500480000,1.152540,1.153650,1.151010,1.152080,12265,0,0
1500494400,1.152070,1.152300,1.151280,1.151430,5192,0,0
1500508800,1.151430,1.153260,1.151270,1.152290,6414,0,0
1500523200,1.152300,1.152700,1.150500,1.151190,8890,0,0
1500537600,1.151180,1.152520,1.149610,1.150490,12346,0,0
1500552000,1.150470,1.157050,1.147930,1.156160,22242,0,0
1500566400,1.156170,1.165800,1.154130,1.163440,24441,0,0
1500580800,1.163430,1.163760,1.161760,1.162940,8213,0,0
1500595200,1.162920,1.163570,1.161900,1.162650,6160,0,0
1500609600,1.162650,1.163640,1.162310,1.162840,7070,0,0
1500624000,1.162850,1.167690,1.162830,1.164940,13681,0,0
1500638400,1.164930,1.165840,1.163540,1.164000,11402,0,0
1500652800,1.164010,1.167030,1.163580,1.166650,12545,0,0
1500667200,1.166640,1.168270,1.166450,1.166850,6709,0,0
1500854400,1.166390,1.168410,1.166370,1.167050,7181,0,0
1500868800,1.167080,1.167510,1.166300,1.167080,5240,0,0
1500883200,1.167100,1.167520,1.163030,1.165290,13316,0,0
1500897600,1.165300,1.165980,1.164230,1.165570,11757,0,0
1500912000,1.165580,1.165600,1.162600,1.163790,11790,0,0
1500926400,1.163780,1.164730,1.163010,1.164070,5331,0,0
1500940800,1.164130,1.164450,1.163070,1.163750,8199,0,0
1500955200,1.163750,1.166330,1.163470,1.166210,6096,0,0
1500969600,1.166190,1.166900,1.164330,1.165370,12073,0,0
1500984000,1.165380,1.169910,1.164720,1.168870,12431,0,0
1500998400,1.168860,1.171210,1.164560,1.165320,17267,0,0
1501012800,1.165330,1.166100,1.164210,1.164600,7431,0,0
1501027200,1.164580,1.164870,1.163770,1.164120,6430,0,0
1501041600,1.164120,1.165360,1.163810,1.163840,6852,0,0
1501056000,1.163870,1.164550,1.161280,1.162310,11502,0,0
1501070400,1.162330,1.165140,1.161880,1.164100,11511,0,0
1501084800,1.164110,1.165540,1.162200,1.162640,13009,0,0
1501099200,1.162660,1.173980,1.162640,1.173300,22341,0,0
1501113600,1.173300,1.174750,1.172510,1.172930,9895,0,0
